Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.479,3.622499985,3.622499985
0.479,3.6299532350000003,3.6299532350000003
0.479,3.6184752300000005,3.6184752300000005
0.479,3.60297247,3.60297247
0.479,3.576289835,3.576289835
0.479,3.64053685,3.64053685
0.479,3.59164353,3.59164353
0.479,3.611171045,3.611171045
0.479,3.5880659700000006,3.5880659700000006
0.479,3.584637475,3.584637475
0.48,3.6250340900000007,3.6250340900000007
0.48,3.5935813750000003,3.5935813750000003
0.48,3.6332326650000004,3.6332326650000004
0.48,3.6022271450000005,3.6022271450000005
0.493,3.6566358700000006,3.6566358700000006
0.493,3.66557977,3.66557977
0.493,3.616239255,3.616239255
0.493,3.6275681950000003,3.6275681950000003
0.493,3.5953701550000003,3.5953701550000003
0.493,3.5721160150000006,3.5721160150000006
0.493,3.620711205,3.620711205
0.494,3.5761407700000003,3.5761407700000003
0.494,3.5764389000000003,3.5764389000000003
0.494,3.587320645,3.587320645
0.494,3.6031215350000005,3.6031215350000005
0.494,3.6069972250000006,3.6069972250000006
0.494,3.5920907250000003,3.5920907250000003
0.494,3.6104257200000003,3.6104257200000003
0.494,3.60177995,3.60177995
0.494,3.6725858250000005,3.6725858250000005
0.494,3.5433464700000004,3.5433464700000004
0.494,3.611469175,3.611469175
0.495,3.587618775,3.587618775
0.495,3.6388971350000006,3.6388971350000006
0.495,3.680933465,3.680933465
0.495,3.586128125,3.586128125
0.495,3.624586895,3.624586895
0.495,3.6131088900000004,3.6131088900000004
0.495,3.6062519,3.6062519
0.495,3.6284625850000003,3.6284625850000003
0.495,3.610872915,3.610872915
0.509,3.6196677500000005,3.6196677500000005
0.509,3.5895566200000006,3.5895566200000006
0.509,3.66975359,3.66975359
0.509,3.6010346250000005,3.6010346250000005
0.509,3.5874697100000006,3.5874697100000006
0.509,3.586128125,3.586128125
0.509,3.582252435,3.582252435
0.509,3.63994059,3.63994059
0.51,3.6241397000000006,3.6241397000000006
0.51,3.6154939300000004,3.6154939300000004
0.51,3.5895566200000006,3.5895566200000006
0.51,3.5950720250000003,3.5950720250000003
0.51,3.6190714900000005,3.6190714900000005
0.51,3.5752463800000003,3.5752463800000003
0.51,3.647244775,3.647244775
0.51,3.581059915,3.581059915
0.51,3.5956682850000004,3.5956682850000004
0.51,3.60297247,3.60297247
0.511,3.5581039050000003,3.5581039050000003
0.511,3.539619845,3.539619845
0.511,3.584637475,3.584637475
0.511,3.6356177050000005,3.6356177050000005
0.511,3.59909678,3.59909678
0.511,3.60237621,3.60237621
0.511,3.5904510100000007,3.5904510100000007
0.525,3.63487238,3.63487238
0.525,3.59402857,3.59402857
0.525,3.60476125,3.60476125
0.525,3.6494807500000004,3.6494807500000004
0.525,3.5910472700000007,3.5910472700000007
0.525,3.577780485,3.577780485
0.525,3.59223979,3.59223979
0.525,3.6609587550000002,3.6609587550000002
0.525,3.6013327550000005,3.6013327550000005
0.526,3.5812089800000004,3.5812089800000004
0.526,3.6275681950000003,3.6275681950000003
0.526,3.612363565,3.612363565
0.526,3.6178789700000005,3.6178789700000005
0.526,3.611171045,3.611171045
0.526,3.60297247,3.60297247
0.526,3.548265615,3.548265615
0.526,3.59820239,3.59820239
0.526,3.6031215350000005,3.6031215350000005
0.527,3.611469175,3.611469175
0.527,3.6163883200000004,3.6163883200000004
0.527,3.6220527900000006,3.6220527900000006
0.527,3.6421765650000006,3.6421765650000006
0.527,3.63427612,3.63427612
0.527,3.551246915,3.551246915
0.527,3.5865753200000006,3.5865753200000006
0.527,3.5859790600000006,3.5859790600000006
0.541,3.625183155,3.625183155
0.541,3.5883641000000006,3.5883641000000006
0.541,3.611171045,3.611171045
0.541,3.6001402350000005,3.6001402350000005
0.541,3.6380027450000005,3.6380027450000005
0.541,3.60416499,3.60416499
0.541,3.6086369400000002,3.6086369400000002
0.541,3.615344865,3.615344865
0.541,3.6119163700000003,3.6119163700000003
0.542,3.60446312,3.60446312
0.542,3.5628739850000004,3.5628739850000004
0.542,3.5962645450000004,3.5962645450000004
0.542,3.56660061,3.56660061
0.542,3.60356873,3.60356873
0.542,3.6178789700000005,3.6178789700000005
0.542,3.59700987,3.59700987
0.542,3.5773332900000003,3.5773332900000003
0.542,3.6666232250000004,3.6666232250000004
0.542,3.612959825,3.612959825
0.543,3.62980417,3.62980417
0.543,3.614450475,3.614450475
0.543,3.618028035,3.618028035
0.543,3.584935605,3.584935605
0.543,3.5800164600000004,3.5800164600000004
0.543,3.57107256,3.57107256
0.557,3.5752463800000003,3.5752463800000003
0.557,3.587916905,3.587916905
0.557,3.609978525,3.609978525
0.557,3.620413075,3.620413075
0.557,3.60088556,3.60088556
0.557,3.60684816,3.60684816
0.557,3.579271135,3.579271135
0.557,3.55795484,3.55795484
0.557,3.6199658800000005,3.6199658800000005
0.558,3.60655003,3.60655003
0.558,3.612661695,3.612661695
0.558,3.6052084450000006,3.6052084450000006
0.558,3.6004383650000005,3.6004383650000005
0.558,3.5706253650000006,3.5706253650000006
0.558,3.6390462,3.6390462
0.558,3.5983514550000004,3.5983514550000004
0.558,3.618624295,3.618624295
0.558,3.6491826200000004,3.6491826200000004
0.558,3.5989477150000004,3.5989477150000004
0.558,3.5995439750000005,3.5995439750000005
0.559,3.57107256,3.57107256
0.559,3.614748605,3.614748605
0.559,3.5430483400000004,3.5430483400000004
0.559,3.6089350700000002,3.6089350700000002
0.559,3.5868734500000006,3.5868734500000006
0.559,3.6061028350000006,3.6061028350000006
0.573,3.6403877850000006,3.6403877850000006
0.573,3.5513959800000006,3.5513959800000006
0.573,3.5962645450000004,3.5962645450000004
0.573,3.56898565,3.56898565
0.573,3.647542905,3.647542905
0.573,3.648139165,3.648139165
0.573,3.6062519,3.6062519
0.573,3.6080406800000002,3.6080406800000002
0.574,3.5800164600000004,3.5800164600000004
0.574,3.63964246,3.63964246
0.574,3.6083388100000002,3.6083388100000002
0.574,3.5895566200000006,3.5895566200000006
0.574,3.612363565,3.612363565
0.574,3.5619795950000004,3.5619795950000004
0.574,3.5755445100000003,3.5755445100000003
0.574,3.651120465,3.651120465
0.574,3.6263756750000002,3.6263756750000002
0.574,3.5968608050000004,3.5968608050000004
0.575,3.6208602700000005,3.6208602700000005
0.575,3.617133645,3.617133645
0.575,3.613556085,3.613556085
0.575,3.6256303500000007,3.6256303500000007
0.575,3.6193696200000005,3.6193696200000005
0.575,3.611171045,3.611171045
0.575,3.552439435,3.552439435
0.575,3.618624295,3.618624295
0.589,3.5721160150000006,3.5721160150000006
0.589,3.63755555,3.63755555
0.589,3.6518657900000004,3.6518657900000004
0.589,3.63755555,3.63755555
0.589,3.60505938,3.60505938
0.589,3.63576677,3.63576677
0.589,3.60714629,3.60714629
0.589,3.66677229,3.66677229
0.589,3.60714629,3.60714629
0.589,3.5366385450000006,3.5366385450000006
0.59,3.6412821750000006,3.6412821750000006
0.59,3.6515676600000004,3.6515676600000004
0.59,3.5543772800000006,3.5543772800000006
0.59,3.649033555,3.649033555
0.59,3.615046735,3.615046735
0.59,3.683914765,3.683914765
0.59,3.6229471800000006,3.6229471800000006
0.59,3.5549735400000007,3.5549735400000007
0.59,3.6223509200000006,3.6223509200000006
0.59,3.6421765650000006,3.6421765650000006
0.591,3.6506732700000004,3.6506732700000004
0.591,3.6350214450000005,3.6350214450000005
0.591,3.60595377,3.60595377
0.591,3.5992458450000004,3.5992458450000004
0.591,3.6169845800000004,3.6169845800000004
0.605,3.6257794150000002,3.6257794150000002
0.605,3.60476125,3.60476125
0.605,3.5917925950000003,3.5917925950000003
0.605,3.5585511,3.5585511
0.605,3.646350385,3.646350385
0.605,3.6193696200000005,3.6193696200000005
0.605,3.5643646350000004,3.5643646350000004
0.606,3.612661695,3.612661695
0.606,3.6078916150000007,3.6078916150000007
0.606,3.5974570650000004,3.5974570650000004
0.606,3.655890545,3.655890545
0.606,3.60207808,3.60207808
0.606,3.627121,3.627121
0.606,3.6406859150000006,3.6406859150000006
0.606,3.5704763,3.5704763
0.606,3.552439435,3.552439435
0.606,3.5877678400000006,3.5877678400000006
0.606,3.5998421050000005,3.5998421050000005
0.607,3.6512695300000004,3.6512695300000004
0.607,3.5835940200000005,3.5835940200000005
0.607,3.6400896550000006,3.6400896550000006
0.607,3.5941776350000003,3.5941776350000003
0.607,3.6166864500000004,3.6166864500000004
0.607,3.63338173,3.63338173
0.607,3.5048877000000003,3.5048877000000003
0.607,3.60416499,3.60416499
0.621,3.6265247400000007,3.6265247400000007
0.621,3.59581735,3.59581735
0.621,3.59313418,3.59313418
0.621,3.6260775450000002,3.6260775450000002
0.621,3.5764389000000003,3.5764389000000003
0.621,3.6062519,3.6062519
0.621,3.5581039050000003,3.5581039050000003
0.621,3.612363565,3.612363565
0.621,3.59909678,3.59909678
0.622,3.6031215350000005,3.6031215350000005
0.622,3.6160901900000004,3.6160901900000004
0.622,3.59522109,3.59522109
0.622,3.617133645,3.617133645
0.622,3.6287607150000003,3.6287607150000003
0.622,3.5643646350000004,3.5643646350000004
0.622,3.659169975,3.659169975
0.622,3.59909678,3.59909678
0.622,3.6299532350000003,3.6299532350000003
0.622,3.6199658800000005,3.6199658800000005
0.623,3.66826294,3.66826294
0.623,3.63338173,3.63338173
0.623,3.583743085,3.583743085
0.623,3.6436672150000007,3.6436672150000007
0.623,3.5856809300000005,3.5856809300000005
0.623,3.5898547500000006,3.5898547500000006
0.623,3.5906000750000002,3.5906000750000002
0.637,3.584935605,3.584935605
0.637,3.59790426,3.59790426
0.637,3.612661695,3.612661695
0.637,3.6412821750000006,3.6412821750000006
0.637,3.63964246,3.63964246
0.637,3.63725742,3.63725742
0.637,3.585531865,3.585531865
0.637,3.660064365,3.660064365
0.637,3.5956682850000004,3.5956682850000004
0.637,3.5785258100000004,3.5785258100000004
0.638,3.5953701550000003,3.5953701550000003
0.638,3.59283605,3.59283605
0.638,3.6388971350000006,3.6388971350000006
0.638,3.5971589350000004,3.5971589350000004
0.638,3.6196677500000005,3.6196677500000005
0.638,3.6040159250000006,3.6040159250000006
0.638,3.6479901000000003,3.6479901000000003
0.638,3.5883641000000006,3.5883641000000006
0.638,3.618922425,3.618922425
0.638,3.6329345350000004,3.6329345350000004
0.638,3.57107256,3.57107256
0.638,3.5895566200000006,3.5895566200000006
0.638,3.6058047050000006,3.6058047050000006
0.639,3.6330836,3.6330836
0.639,3.6385990050000006,3.6385990050000006
0.653,3.6488844900000004,3.6488844900000004
0.653,3.63785368,3.63785368
0.653,3.59164353,3.59164353
0.653,3.6064009650000006,3.6064009650000006
0.653,3.650524205,3.650524205
0.653,3.5880659700000006,3.5880659700000006
0.653,3.59939491,3.59939491
0.653,3.5670478050000005,3.5670478050000005
0.653,3.6160901900000004,3.6160901900000004
0.654,3.6427728250000007,3.6427728250000007
0.654,3.59194166,3.59194166
0.654,3.60744442,3.60744442
0.654,3.612065435,3.612065435
0.654,3.6390462,3.6390462
0.654,3.6447106700000003,3.6447106700000003
0.654,3.614152345,3.614152345
0.654,3.6894301700000005,3.6894301700000005
0.654,3.66230034,3.66230034
0.654,3.6748218,3.6748218
0.655,3.6256303500000007,3.6256303500000007
0.655,3.5797183300000004,3.5797183300000004
0.655,3.6081897450000007,3.6081897450000007
0.655,3.6710951750000005,3.6710951750000005
0.655,3.6371083550000005,3.6371083550000005
0.655,3.5803145900000004,3.5803145900000004
0.655,3.6587227800000006,3.6587227800000006
0.669,3.576886095,3.576886095
0.669,3.6275681950000003,3.6275681950000003
0.669,3.584935605,3.584935605
0.669,3.6330836,3.6330836
0.669,3.622201855,3.622201855
0.669,3.5844884100000005,3.5844884100000005
0.669,3.6272700650000003,3.6272700650000003
0.669,3.609978525,3.609978525
0.669,3.5953701550000003,3.5953701550000003
0.669,3.56988004,3.56988004
0.67,3.6462013200000003,3.6462013200000003
0.67,3.586724385,3.586724385
0.67,3.6125126300000003,3.6125126300000003
0.67,3.64023872,3.64023872
0.67,3.5557188650000002,3.5557188650000002
0.67,3.5962645450000004,3.5962645450000004
0.67,3.55706045,3.55706045
0.67,3.5917925950000003,3.5917925950000003
0.67,3.63427612,3.63427612
0.67,3.6427728250000007,3.6427728250000007
0.671,3.614748605,3.614748605
0.671,3.63218921,3.63218921
0.671,3.60297247,3.60297247
0.671,3.6083388100000002,3.6083388100000002
0.671,3.613854215,3.613854215
0.671,3.5980533250000004,3.5980533250000004
0.685,3.6602134300000007,3.6602134300000007
0.685,3.6272700650000003,3.6272700650000003
0.686,3.583743085,3.583743085
0.686,3.581358045,3.581358045
0.686,3.6061028350000006,3.6061028350000006
0.686,3.5592964250000003,3.5592964250000003
0.686,3.60535751,3.60535751
0.687,3.5908982050000002,3.5908982050000002
0.687,3.5767370300000003,3.5767370300000003
0.687,3.6140032800000004,3.6140032800000004
0.687,3.6046121850000006,3.6046121850000006
0.687,3.6575302600000006,3.6575302600000006
0.687,3.625481285,3.625481285
0.688,3.624885025,3.624885025
0.688,3.5926869850000003,3.5926869850000003
0.688,3.5560169950000002,3.5560169950000002
0.688,3.6145995400000004,3.6145995400000004
0.688,3.6296551050000003,3.6296551050000003
0.688,3.63099669,3.63099669
0.689,3.589705685,3.589705685
0.689,3.6151958000000004,3.6151958000000004
0.689,3.56689874,3.56689874
0.689,3.5968608050000004,3.5968608050000004
0.689,3.6061028350000006,3.6061028350000006
0.689,3.6069972250000006,3.6069972250000006
0.689,3.597308,3.597308
0.701,3.582848695,3.582848695
0.701,3.6196677500000005,3.6196677500000005
0.701,3.5917925950000003,3.5917925950000003
0.701,3.612661695,3.612661695
0.701,3.646350385,3.646350385
0.701,3.6175808400000005,3.6175808400000005
0.701,3.6055065750000006,3.6055065750000006
0.701,3.63487238,3.63487238
0.702,3.6462013200000003,3.6462013200000003
0.702,3.59850052,3.59850052
0.702,3.66975359,3.66975359
0.702,3.613556085,3.613556085
0.702,3.56838939,3.56838939
0.702,3.6140032800000004,3.6140032800000004
0.702,3.584935605,3.584935605
0.702,3.6330836,3.6330836
0.702,3.6488844900000004,3.6488844900000004
0.703,3.590003815,3.590003815
0.703,3.59850052,3.59850052
0.703,3.647542905,3.647542905
0.703,3.6301023,3.6301023
0.703,3.6064009650000006,3.6064009650000006
0.703,3.6004383650000005,3.6004383650000005
0.703,3.5821033700000005,3.5821033700000005
0.703,3.6092332000000003,3.6092332000000003
0.703,3.6633437950000003,3.6633437950000003
0.703,3.5908982050000002,3.5908982050000002
0.703,3.5920907250000003,3.5920907250000003
0.704,3.6202640100000005,3.6202640100000005
0.717,3.6007364950000005,3.6007364950000005
0.717,3.618326165,3.618326165
0.717,3.59820239,3.59820239
0.717,3.6418784350000006,3.6418784350000006
0.717,3.62682287,3.62682287
0.717,3.615642995,3.615642995
0.717,3.5721160150000006,3.5721160150000006
0.717,3.6314438850000004,3.6314438850000004
0.718,3.6266738050000003,3.6266738050000003
0.718,3.57166882,3.57166882
0.718,3.6284625850000003,3.6284625850000003
0.718,3.625183155,3.625183155
0.718,3.63040043,3.63040043
0.718,3.5829977600000005,3.5829977600000005
0.718,3.649927945,3.649927945
0.718,3.6400896550000006,3.6400896550000006
0.718,3.63278547,3.63278547
0.718,3.621605595,3.621605595
0.718,3.66945546,3.66945546
0.719,3.6205621400000005,3.6205621400000005
0.719,3.587618775,3.587618775
0.719,3.5971589350000004,3.5971589350000004
0.719,3.622499985,3.622499985
0.733,3.6380027450000005,3.6380027450000005
0.733,3.63248734,3.63248734
0.733,3.63994059,3.63994059
0.733,3.6196677500000005,3.6196677500000005
0.733,3.5950720250000003,3.5950720250000003
0.733,3.6296551050000003,3.6296551050000003
0.733,3.6335307950000004,3.6335307950000004
0.733,3.66349286,3.66349286
0.733,3.66945546,3.66945546
0.734,3.6214565300000006,3.6214565300000006
0.734,3.5926869850000003,3.5926869850000003
0.734,3.60267434,3.60267434
0.734,3.6651325750000003,3.6651325750000003
0.734,3.6087860050000007,3.6087860050000007
0.734,3.6596171700000006,3.6596171700000006
0.734,3.612363565,3.612363565
0.734,3.5907491400000007,3.5907491400000007
0.734,3.617133645,3.617133645
0.734,3.614748605,3.614748605
0.735,3.6066990950000006,3.6066990950000006
0.735,3.646350385,3.646350385
0.735,3.6476919700000003,3.6476919700000003
0.735,3.590003815,3.590003815
0.735,3.5773332900000003,3.5773332900000003
0.748,3.6341270550000004,3.6341270550000004
0.748,3.6816787900000003,3.6816787900000003
0.748,3.60356873,3.60356873
0.748,3.6702007850000005,3.6702007850000005
0.748,3.6617040800000007,3.6617040800000007
0.748,3.6660269650000004,3.6660269650000004
0.748,3.618624295,3.618624295
0.748,3.5908982050000002,3.5908982050000002
0.749,3.657083065,3.657083065
0.749,3.6104257200000003,3.6104257200000003
0.749,3.5914944650000002,3.5914944650000002
0.749,3.63397799,3.63397799
0.749,3.649033555,3.649033555
0.749,3.6229471800000006,3.6229471800000006
0.749,3.60088556,3.60088556
0.749,3.6509714000000004,3.6509714000000004
0.749,3.618326165,3.618326165
0.749,3.624885025,3.624885025
0.749,3.619816815,3.619816815
0.75,3.613257955,3.613257955
0.75,3.6031215350000005,3.6031215350000005
0.75,3.621605595,3.621605595
0.75,3.66408912,3.66408912
0.75,3.6262266100000007,3.6262266100000007
0.75,3.63069856,3.63069856
0.75,3.6442634750000007,3.6442634750000007
0.764,3.5962645450000004,3.5962645450000004
0.764,3.63844994,3.63844994
0.764,3.6140032800000004,3.6140032800000004
0.764,3.5673459350000005,3.5673459350000005
0.764,3.6473938400000003,3.6473938400000003
0.764,3.6122145000000003,3.6122145000000003
0.764,3.6530583100000005,3.6530583100000005
0.765,3.6587227800000006,3.6587227800000006
0.765,3.59551922,3.59551922
0.765,3.6605115600000007,3.6605115600000007
0.765,3.6287607150000003,3.6287607150000003
0.765,3.63517051,3.63517051
0.765,3.66557977,3.66557977
0.765,3.5646627650000005,3.5646627650000005
0.765,3.6072953550000006,3.6072953550000006
0.765,3.6175808400000005,3.6175808400000005
0.765,3.6602134300000007,3.6602134300000007
0.765,3.59402857,3.59402857
0.766,3.6269719350000003,3.6269719350000003
0.766,3.64113311,3.64113311
0.766,3.6503751400000004,3.6503751400000004
0.766,3.57256321,3.57256321
0.766,3.60118369,3.60118369
0.766,3.6521639200000005,3.6521639200000005
0.766,3.583444955,3.583444955
0.766,3.67154237,3.67154237
0.78,3.6083388100000002,3.6083388100000002
0.78,3.619220555,3.619220555
0.78,3.6244378300000006,3.6244378300000006
0.78,3.6081897450000007,3.6081897450000007
0.78,3.6052084450000006,3.6052084450000006
0.78,3.5956682850000004,3.5956682850000004
0.78,3.614152345,3.614152345
0.78,3.57166882,3.57166882
0.78,3.618922425,3.618922425
0.78,3.6713933050000005,3.6713933050000005
0.781,3.6362139650000005,3.6362139650000005
0.781,3.6281644550000003,3.6281644550000003
0.781,3.6022271450000005,3.6022271450000005
0.781,3.6049103150000006,3.6049103150000006
0.781,3.567495,3.567495
0.781,3.6734802150000005,3.6734802150000005
0.781,3.645455995,3.645455995
0.781,3.6439653450000007,3.6439653450000007
0.781,3.6485863600000004,3.6485863600000004
