Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.469,3.56660061,3.56660061
0.469,3.6459031900000003,3.6459031900000003
0.469,3.63666116,3.63666116
0.469,3.623394375,3.623394375
0.469,3.644561605,3.644561605
0.47,3.6208602700000005,3.6208602700000005
0.47,3.621605595,3.621605595
0.47,3.579271135,3.579271135
0.483,3.611469175,3.611469175
0.483,3.6320401450000004,3.6320401450000004
0.483,3.622798115,3.622798115
0.483,3.6196677500000005,3.6196677500000005
0.483,3.64083498,3.64083498
0.483,3.6608096900000007,3.6608096900000007
0.483,3.6388971350000006,3.6388971350000006
0.483,3.619816815,3.619816815
0.484,3.6208602700000005,3.6208602700000005
0.484,3.6702007850000005,3.6702007850000005
0.484,3.6320401450000004,3.6320401450000004
0.484,3.651716725,3.651716725
0.484,3.6323382750000004,3.6323382750000004
0.484,3.6816787900000003,3.6816787900000003
0.484,3.59253792,3.59253792
0.484,3.62682287,3.62682287
0.484,3.63874807,3.63874807
0.484,3.6699026550000005,3.6699026550000005
0.485,3.67154237,3.67154237
0.485,3.652909245,3.652909245
0.485,3.63815181,3.63815181
0.485,3.6403877850000006,3.6403877850000006
0.485,3.6172827100000005,3.6172827100000005
0.485,3.6530583100000005,3.6530583100000005
0.485,3.6409840450000006,3.6409840450000006
0.485,3.63725742,3.63725742
0.499,3.6648344450000003,3.6648344450000003
0.499,3.63934433,3.63934433
0.499,3.6374064850000005,3.6374064850000005
0.499,3.6424746950000007,3.6424746950000007
0.499,3.57137069,3.57137069
0.499,3.6232453100000006,3.6232453100000006
0.5,3.621307465,3.621307465
0.5,3.6432200200000002,3.6432200200000002
0.5,3.627121,3.627121
0.5,3.59641361,3.59641361
0.5,3.5941776350000003,3.5941776350000003
0.5,3.6599153000000006,3.6599153000000006
0.5,3.7044857350000004,3.7044857350000004
0.5,3.586724385,3.586724385
0.5,3.6542508300000005,3.6542508300000005
0.5,3.6406859150000006,3.6406859150000006
0.501,3.653207375,3.653207375
0.501,3.63785368,3.63785368
0.501,3.6722876950000005,3.6722876950000005
0.501,3.6190714900000005,3.6190714900000005
0.501,3.652611115,3.652611115
0.501,3.6119163700000003,3.6119163700000003
0.501,3.6959890300000007,3.6959890300000007
0.501,3.6214565300000006,3.6214565300000006
0.501,3.70254789,3.70254789
0.501,3.6089350700000002,3.6089350700000002
0.515,3.5549735400000007,3.5549735400000007
0.515,3.6131088900000004,3.6131088900000004
0.515,3.60386686,3.60386686
0.515,3.6624494050000003,3.6624494050000003
0.515,3.659468105,3.659468105
0.515,3.6933058600000006,3.6933058600000006
0.515,3.6530583100000005,3.6530583100000005
0.515,3.6287607150000003,3.6287607150000003
0.516,3.5812089800000004,3.5812089800000004
0.516,3.6360649,3.6360649
0.516,3.621605595,3.621605595
0.516,3.6444125400000003,3.6444125400000003
0.516,3.6418784350000006,3.6418784350000006
0.516,3.658871845,3.658871845
0.516,3.6166864500000004,3.6166864500000004
0.516,3.6403877850000006,3.6403877850000006
0.516,3.6491826200000004,3.6491826200000004
0.516,3.5779295500000003,3.5779295500000003
0.516,3.6002893,3.6002893
0.517,3.6675176150000004,3.6675176150000004
0.517,3.59671174,3.59671174
0.517,3.614450475,3.614450475
0.517,3.6278663250000003,3.6278663250000003
0.517,3.6190714900000005,3.6190714900000005
0.517,3.60356873,3.60356873
0.517,3.62771726,3.62771726
0.531,3.612363565,3.612363565
0.531,3.621903725,3.621903725
0.531,3.681827855,3.681827855
0.531,3.719690365,3.719690365
0.531,3.6184752300000005,3.6184752300000005
0.531,3.6110219800000003,3.6110219800000003
0.531,3.659766235,3.659766235
0.532,3.611171045,3.611171045
0.532,3.5826996300000005,3.5826996300000005
0.532,3.59581735,3.59581735
0.532,3.6572321300000006,3.6572321300000006
0.532,3.6301023,3.6301023
0.532,3.67094611,3.67094611
0.532,3.6479901000000003,3.6479901000000003
0.532,3.6238415700000006,3.6238415700000006
0.532,3.657977455,3.657977455
0.532,3.6675176150000004,3.6675176150000004
0.532,3.581656175,3.581656175
0.533,3.60207808,3.60207808
0.533,3.6722876950000005,3.6722876950000005
0.533,3.647244775,3.647244775
0.533,3.59611548,3.59611548
0.533,3.60714629,3.60714629
0.533,3.6442634750000007,3.6442634750000007
0.533,3.6356177050000005,3.6356177050000005
0.533,3.56600435,3.56600435
0.547,3.586128125,3.586128125
0.547,3.655890545,3.655890545
0.547,3.624288765,3.624288765
0.547,3.6151958000000004,3.6151958000000004
0.547,3.6293569750000003,3.6293569750000003
0.547,3.6436672150000007,3.6436672150000007
0.547,3.6004383650000005,3.6004383650000005
0.547,3.6368102250000005,3.6368102250000005
0.547,3.5853828000000005,3.5853828000000005
0.548,3.610872915,3.610872915
0.548,3.6284625850000003,3.6284625850000003
0.548,3.690771755,3.690771755
0.548,3.6798900100000003,3.6798900100000003
0.548,3.6302513650000003,3.6302513650000003
0.548,3.6360649,3.6360649
0.548,3.60684816,3.60684816
0.548,3.60565564,3.60565564
0.548,3.6025252750000005,3.6025252750000005
0.548,3.6459031900000003,3.6459031900000003
0.549,3.62890978,3.62890978
0.549,3.653803635,3.653803635
0.549,3.6293569750000003,3.6293569750000003
0.549,3.5700291050000006,3.5700291050000006
0.549,3.5631721150000004,3.5631721150000004
0.549,3.580463655,3.580463655
0.549,3.5445389900000004,3.5445389900000004
0.563,3.5968608050000004,3.5968608050000004
0.563,3.651120465,3.651120465
0.563,3.6178789700000005,3.6178789700000005
0.563,3.60297247,3.60297247
0.563,3.6062519,3.6062519
0.563,3.67690871,3.67690871
0.563,3.6731820850000005,3.6731820850000005
0.564,3.6275681950000003,3.6275681950000003
0.564,3.6424746950000007,3.6424746950000007
0.564,3.6421765650000006,3.6421765650000006
0.564,3.6190714900000005,3.6190714900000005
0.564,3.59790426,3.59790426
0.564,3.618624295,3.618624295
0.564,3.578674875,3.578674875
0.564,3.63874807,3.63874807
0.564,3.6301023,3.6301023
0.564,3.70851049,3.70851049
0.564,3.6424746950000007,3.6424746950000007
0.565,3.6032706,3.6032706
0.565,3.6599153000000006,3.6599153000000006
0.565,3.63189108,3.63189108
0.565,3.6688592,3.6688592
0.565,3.53350818,3.53350818
0.565,3.6536545700000005,3.6536545700000005
0.565,3.6199658800000005,3.6199658800000005
0.579,3.6025252750000005,3.6025252750000005
0.579,3.67124424,3.67124424
0.579,3.6010346250000005,3.6010346250000005
0.579,3.6326364050000004,3.6326364050000004
0.579,3.5387254550000007,3.5387254550000007
0.579,3.6459031900000003,3.6459031900000003
0.579,3.586128125,3.586128125
0.579,3.6145995400000004,3.6145995400000004
0.58,3.648735425,3.648735425
0.58,3.578674875,3.578674875
0.58,3.6476919700000003,3.6476919700000003
0.58,3.6084878750000007,3.6084878750000007
0.58,3.60476125,3.60476125
0.58,3.6482882300000004,3.6482882300000004
0.58,3.6235434400000006,3.6235434400000006
0.58,3.6064009650000006,3.6064009650000006
0.58,3.5712216250000006,3.5712216250000006
0.58,3.6439653450000007,3.6439653450000007
0.58,3.6388971350000006,3.6388971350000006
0.581,3.6317420150000004,3.6317420150000004
0.581,3.610574785,3.610574785
0.581,3.581954305,3.581954305
0.581,3.5910472700000007,3.5910472700000007
0.581,3.6494807500000004,3.6494807500000004
0.581,3.5947738950000003,3.5947738950000003
0.581,3.6482882300000004,3.6482882300000004
0.595,3.6290588450000003,3.6290588450000003
0.595,3.62801539,3.62801539
0.595,3.6241397000000006,3.6241397000000006
0.595,3.589109425,3.589109425
0.595,3.56660061,3.56660061
0.595,3.60356873,3.60356873
0.595,3.6341270550000004,3.6341270550000004
0.595,3.5892584900000006,3.5892584900000006
0.595,3.625481285,3.625481285
0.596,3.625481285,3.625481285
0.596,3.63517051,3.63517051
0.596,3.6265247400000007,3.6265247400000007
0.596,3.6013327550000005,3.6013327550000005
0.596,3.6581265200000006,3.6581265200000006
0.596,3.5904510100000007,3.5904510100000007
0.596,3.652611115,3.652611115
0.596,3.627121,3.627121
0.596,3.5645137,3.5645137
0.597,3.587320645,3.587320645
0.597,3.578973005,3.578973005
0.597,3.62682287,3.62682287
0.597,3.617431775,3.617431775
0.597,3.5923888550000003,3.5923888550000003
0.597,3.618624295,3.618624295
0.597,3.6049103150000006,3.6049103150000006
0.597,3.5956682850000004,3.5956682850000004
0.611,3.5776314200000003,3.5776314200000003
0.611,3.6418784350000006,3.6418784350000006
0.611,3.5752463800000003,3.5752463800000003
0.611,3.6332326650000004,3.6332326650000004
0.612,3.6086369400000002,3.6086369400000002
0.612,3.6353195750000005,3.6353195750000005
0.612,3.6406859150000006,3.6406859150000006
0.612,3.59283605,3.59283605
0.612,3.60416499,3.60416499
0.613,3.576886095,3.576886095
0.613,3.63189108,3.63189108
0.613,3.649629815,3.649629815
0.613,3.6627475350000003,3.6627475350000003
0.613,3.6078916150000007,3.6078916150000007
0.613,3.579271135,3.579271135
0.613,3.5694328450000006,3.5694328450000006
0.613,3.579569265,3.579569265
0.613,3.5718178850000006,3.5718178850000006
0.613,3.5917925950000003,3.5917925950000003
0.614,3.6260775450000002,3.6260775450000002
0.614,3.645754125,3.645754125
0.614,3.6906226900000005,3.6906226900000005
0.614,3.6052084450000006,3.6052084450000006
0.614,3.6338289250000004,3.6338289250000004
0.614,3.6092332000000003,3.6092332000000003
0.614,3.6263756750000002,3.6263756750000002
0.627,3.5920907250000003,3.5920907250000003
0.627,3.62950604,3.62950604
0.627,3.5883641000000006,3.5883641000000006
0.627,3.655890545,3.655890545
0.627,3.587320645,3.587320645
0.627,3.6377046150000005,3.6377046150000005
0.627,3.63278547,3.63278547
0.627,3.6360649,3.6360649
0.627,3.6184752300000005,3.6184752300000005
0.628,3.5871715800000006,3.5871715800000006
0.628,3.6016308850000005,3.6016308850000005
0.628,3.612065435,3.612065435
0.628,3.59641361,3.59641361
0.628,3.6290588450000003,3.6290588450000003
0.628,3.56719687,3.56719687
0.628,3.63666116,3.63666116
0.628,3.5883641000000006,3.5883641000000006
0.628,3.5913454000000007,3.5913454000000007
0.628,3.6263756750000002,3.6263756750000002
0.629,3.56928378,3.56928378
0.629,3.6037177950000006,3.6037177950000006
0.629,3.6435181500000002,3.6435181500000002
0.629,3.620114945,3.620114945
0.629,3.6157920600000004,3.6157920600000004
0.629,3.611767305,3.611767305
0.629,3.60744442,3.60744442
0.629,3.652312985,3.652312985
0.643,3.6578283900000006,3.6578283900000006
0.643,3.57226508,3.57226508
0.643,3.6208602700000005,3.6208602700000005
0.643,3.6151958000000004,3.6151958000000004
0.643,3.650822335,3.650822335
0.644,3.6078916150000007,3.6078916150000007
0.644,3.5832958900000005,3.5832958900000005
0.644,3.6046121850000006,3.6046121850000006
0.644,3.609680395,3.609680395
0.644,3.582550565,3.582550565
0.644,3.611469175,3.611469175
0.644,3.6566358700000006,3.6566358700000006
0.644,3.56302305,3.56302305
0.644,3.60416499,3.60416499
0.644,3.6551452200000005,3.6551452200000005
0.644,3.583444955,3.583444955
0.645,3.66975359,3.66975359
0.645,3.6365120950000005,3.6365120950000005
0.645,3.616239255,3.616239255
0.645,3.622798115,3.622798115
0.645,3.6190714900000005,3.6190714900000005
0.645,3.649033555,3.649033555
0.645,3.646052255,3.646052255
0.645,3.679442815,3.679442815
0.659,3.615344865,3.615344865
0.659,3.60207808,3.60207808
0.659,3.574501055,3.574501055
0.659,3.5904510100000007,3.5904510100000007
0.659,3.6356177050000005,3.6356177050000005
0.659,3.63367986,3.63367986
0.659,3.5507997200000005,3.5507997200000005
0.659,3.64292189,3.64292189
0.659,3.5886622300000006,3.5886622300000006
0.66,3.6330836,3.6330836
0.66,3.590003815,3.590003815
0.66,3.5947738950000003,3.5947738950000003
0.66,3.584339345,3.584339345
0.66,3.60416499,3.60416499
0.66,3.650226075,3.650226075
0.66,3.5983514550000004,3.5983514550000004
0.66,3.60267434,3.60267434
0.66,3.614450475,3.614450475
0.66,3.60058743,3.60058743
0.66,3.63725742,3.63725742
0.661,3.59850052,3.59850052
0.661,3.6061028350000006,3.6061028350000006
0.661,3.6247359600000006,3.6247359600000006
0.661,3.6287607150000003,3.6287607150000003
0.661,3.5910472700000007,3.5910472700000007
0.661,3.6338289250000004,3.6338289250000004
0.675,3.5898547500000006,3.5898547500000006
0.675,3.56958191,3.56958191
0.675,3.6269719350000003,3.6269719350000003
0.675,3.6214565300000006,3.6214565300000006
0.675,3.62741913,3.62741913
0.675,3.6184752300000005,3.6184752300000005
0.675,3.613556085,3.613556085
0.675,3.6113201100000003,3.6113201100000003
0.675,3.5821033700000005,3.5821033700000005
0.676,3.6007364950000005,3.6007364950000005
0.676,3.618624295,3.618624295
0.676,3.6046121850000006,3.6046121850000006
0.676,3.6569340000000006,3.6569340000000006
0.676,3.5776314200000003,3.5776314200000003
0.676,3.646052255,3.646052255
0.676,3.6157920600000004,3.6157920600000004
0.676,3.6554433500000005,3.6554433500000005
0.676,3.67243676,3.67243676
0.677,3.6125126300000003,3.6125126300000003
0.677,3.6101275900000003,3.6101275900000003
0.677,3.648437295,3.648437295
0.677,3.6205621400000005,3.6205621400000005
0.677,3.60744442,3.60744442
0.677,3.64023872,3.64023872
0.677,3.5865753200000006,3.5865753200000006
0.691,3.5947738950000003,3.5947738950000003
0.691,3.63815181,3.63815181
0.691,3.6083388100000002,3.6083388100000002
0.691,3.5691347150000006,3.5691347150000006
0.691,3.6569340000000006,3.6569340000000006
0.691,3.63129482,3.63129482
0.691,3.552737565,3.552737565
0.692,3.576886095,3.576886095
0.692,3.620711205,3.620711205
0.692,3.6229471800000006,3.6229471800000006
0.692,3.59581735,3.59581735
0.692,3.574799185,3.574799185
0.692,3.648139165,3.648139165
0.692,3.6125126300000003,3.6125126300000003
0.692,3.617133645,3.617133645
0.692,3.6257794150000002,3.6257794150000002
0.693,3.63725742,3.63725742
0.693,3.646648515,3.646648515
0.693,3.63666116,3.63666116
0.693,3.582550565,3.582550565
0.693,3.6075934850000007,3.6075934850000007
0.693,3.63278547,3.63278547
0.693,3.585233735,3.585233735
0.693,3.62861165,3.62861165
0.693,3.6119163700000003,3.6119163700000003
0.693,3.5797183300000004,3.5797183300000004
0.707,3.5865753200000006,3.5865753200000006
0.707,3.5563151250000002,3.5563151250000002
0.707,3.56272492,3.56272492
0.707,3.6214565300000006,3.6214565300000006
0.707,3.6062519,3.6062519
0.707,3.610276655,3.610276655
0.707,3.552141305,3.552141305
0.707,3.6034196650000005,3.6034196650000005
0.707,3.6383008750000005,3.6383008750000005
0.708,3.6374064850000005,3.6374064850000005
0.708,3.574202925,3.574202925
0.708,3.6323382750000004,3.6323382750000004
0.708,3.6214565300000006,3.6214565300000006
0.708,3.55765671,3.55765671
0.708,3.6032706,3.6032706
0.708,3.6479901000000003,3.6479901000000003
0.708,3.580761785,3.580761785
0.708,3.6080406800000002,3.6080406800000002
0.708,3.580165525,3.580165525
0.708,3.5369366750000006,3.5369366750000006
0.708,3.583444955,3.583444955
0.708,3.6412821750000006,3.6412821750000006
0.709,3.63397799,3.63397799
0.709,3.60386686,3.60386686
0.709,3.5761407700000003,3.5761407700000003
0.709,3.6199658800000005,3.6199658800000005
0.723,3.5797183300000004,3.5797183300000004
0.723,3.5643646350000004,3.5643646350000004
0.723,3.6075934850000007,3.6075934850000007
0.723,3.67005172,3.67005172
0.723,3.6660269650000004,3.6660269650000004
0.723,3.6069972250000006,3.6069972250000006
0.723,3.6001402350000005,3.6001402350000005
0.723,3.5749482500000003,3.5749482500000003
0.723,3.63427612,3.63427612
0.724,3.614450475,3.614450475
0.724,3.5844884100000005,3.5844884100000005
0.724,3.64143124,3.64143124
0.724,3.5929851150000003,3.5929851150000003
0.724,3.5853828000000005,3.5853828000000005
0.724,3.5703272350000006,3.5703272350000006
0.724,3.5824015000000005,3.5824015000000005
0.724,3.5767370300000003,3.5767370300000003
0.724,3.5736066650000007,3.5736066650000007
0.724,3.6172827100000005,3.6172827100000005
0.724,3.618624295,3.618624295
0.725,3.587022515,3.587022515
0.725,3.6154939300000004,3.6154939300000004
0.725,3.541408625,3.541408625
0.725,3.60297247,3.60297247
0.725,3.6208602700000005,3.6208602700000005
0.739,3.6515676600000004,3.6515676600000004
0.739,3.57017817,3.57017817
0.739,3.582550565,3.582550565
0.739,3.5743519900000003,3.5743519900000003
0.739,3.59313418,3.59313418
0.739,3.59492296,3.59492296
0.739,3.5448371200000004,3.5448371200000004
0.739,3.56361931,3.56361931
0.739,3.587022515,3.587022515
0.74,3.609680395,3.609680395
0.74,3.60237621,3.60237621
0.74,3.539321715,3.539321715
0.74,3.6107238500000003,3.6107238500000003
0.74,3.542004885,3.542004885
0.74,3.6148976700000004,3.6148976700000004
0.74,3.5877678400000006,3.5877678400000006
0.74,3.550054395,3.550054395
0.74,3.6140032800000004,3.6140032800000004
0.74,3.60446312,3.60446312
0.74,3.652312985,3.652312985
0.741,3.6089350700000002,3.6089350700000002
0.741,3.5238189550000003,3.5238189550000003
0.741,3.57166882,3.57166882
0.741,3.624288765,3.624288765
0.741,3.5812089800000004,3.5812089800000004
0.741,3.6244378300000006,3.6244378300000006
0.755,3.584637475,3.584637475
0.755,3.5700291050000006,3.5700291050000006
0.755,3.5558679300000007,3.5558679300000007
0.755,3.615046735,3.615046735
0.755,3.59909678,3.59909678
0.755,3.5983514550000004,3.5983514550000004
0.755,3.6293569750000003,3.6293569750000003
0.755,3.551843175,3.551843175
0.755,3.6055065750000006,3.6055065750000006
0.756,3.618922425,3.618922425
0.756,3.619220555,3.619220555
0.756,3.59164353,3.59164353
0.756,3.5767370300000003,3.5767370300000003
0.756,3.60267434,3.60267434
0.756,3.5652590250000005,3.5652590250000005
0.756,3.60386686,3.60386686
0.756,3.56809126,3.56809126
0.756,3.6500770100000004,3.6500770100000004
0.756,3.59313418,3.59313418
0.757,3.5914944650000002,3.5914944650000002
0.757,3.584339345,3.584339345
0.757,3.60684816,3.60684816
0.757,3.612363565,3.612363565
0.757,3.5679421950000005,3.5679421950000005
0.757,3.6256303500000007,3.6256303500000007
0.757,3.6028234050000005,3.6028234050000005
0.771,3.59790426,3.59790426
0.771,3.610276655,3.610276655
0.771,3.616239255,3.616239255
0.771,3.6131088900000004,3.6131088900000004
0.771,3.621307465,3.621307465
0.771,3.618922425,3.618922425
0.771,3.6202640100000005,3.6202640100000005
0.771,3.6145995400000004,3.6145995400000004
0.771,3.612363565,3.612363565
0.771,3.6374064850000005,3.6374064850000005
0.772,3.547669355,3.547669355
0.772,3.624288765,3.624288765
0.772,3.6223509200000006,3.6223509200000006
0.772,3.5522903700000006,3.5522903700000006
0.772,3.6238415700000006,3.6238415700000006
0.772,3.5303778150000005,3.5303778150000005
0.772,3.5914944650000002,3.5914944650000002
0.772,3.6453069300000003,3.6453069300000003
0.772,3.609382265,3.609382265
0.772,3.5522903700000006,3.5522903700000006
0.772,3.5917925950000003,3.5917925950000003
0.772,3.6134070200000004,3.6134070200000004
0.772,3.59760613,3.59760613
0.772,3.55646419,3.55646419
0.772,3.60356873,3.60356873
