Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.477,3.07170481,3.07170481
0.477,3.10628789,3.10628789
0.477,3.028028765,3.028028765
0.477,3.0354820150000004,3.0354820150000004
0.477,3.0790089950000006,3.0790089950000006
0.477,3.1383368650000003,3.1383368650000003
0.477,3.0174451500000004,3.0174451500000004
0.477,3.0639534300000006,3.0639534300000006
0.477,3.0790089950000006,3.0790089950000006
0.477,3.06991603,3.06991603
0.477,3.0988346400000006,3.0988346400000006
0.477,2.9964269850000003,2.9964269850000003
0.478,3.0816921650000006,3.0816921650000006
0.478,3.0757295650000005,3.0757295650000005
0.478,3.0325007150000003,3.0325007150000003
0.478,3.0869094400000003,3.0869094400000003
0.478,3.0781146050000006,3.0781146050000006
0.492,3.088251025,3.088251025
0.492,3.1301382900000005,3.1301382900000005
0.492,3.07587863,3.07587863
0.492,3.0961514700000006,3.0961514700000006
0.492,3.1040519150000003,3.1040519150000003
0.492,3.098387445,3.098387445
0.492,3.0991327700000006,3.0991327700000006
0.492,3.0478544100000002,3.0478544100000002
0.492,3.019979255,3.019979255
0.492,3.06574221,3.06574221
0.492,3.04606563,3.04606563
0.493,3.0526244900000004,3.0526244900000004
0.493,3.1073313450000004,3.1073313450000004
0.493,3.0520282300000003,3.0520282300000003
0.493,3.0901888700000004,3.0901888700000004
0.493,3.0810959050000006,3.0810959050000006
0.493,3.11016358,3.11016358
0.493,3.1739634,3.1739634
0.493,3.1265607300000005,3.1265607300000005
0.493,3.0499413200000003,3.0499413200000003
0.493,3.0655931450000002,3.0655931450000002
0.493,3.0895926100000004,3.0895926100000004
0.494,3.122535975,3.122535975
0.494,3.10718228,3.10718228
0.494,3.11374114,3.11374114
0.508,3.060524935,3.060524935
0.508,3.122535975,3.122535975
0.508,3.10598976,3.10598976
0.508,3.094511755,3.094511755
0.508,3.14593918,3.14593918
0.508,3.13699528,3.13699528
0.508,3.1241756900000004,3.1241756900000004
0.508,3.11016358,3.11016358
0.509,3.1319270700000006,3.1319270700000006
0.509,3.1226850400000004,3.1226850400000004
0.509,3.160696615,3.160696615
0.509,3.121343455,3.121343455
0.509,3.1352065,3.1352065
0.509,3.17783909,3.17783909
0.509,3.1377406050000003,3.1377406050000003
0.509,3.15130552,3.15130552
0.509,3.1049463050000004,3.1049463050000004
0.51,3.1656157600000006,3.1656157600000006
0.51,3.154137755,3.154137755
0.51,3.094213625,3.094213625
0.51,3.1176168300000002,3.1176168300000002
0.51,3.098089315,3.098089315
0.51,3.10390285,3.10390285
0.51,3.07110855,3.07110855
0.51,3.1203000000000003,3.1203000000000003
0.524,3.08184123,3.08184123
0.524,3.1514545850000006,3.1514545850000006
0.524,3.089741675,3.089741675
0.524,3.1046481750000003,3.1046481750000003
0.524,3.11314488,3.11314488
0.524,3.120449065,3.120449065
0.524,3.201540425,3.201540425
0.524,3.10777854,3.10777854
0.525,3.1141883350000006,3.1141883350000006
0.525,3.1353555650000002,3.1353555650000002
0.525,3.1523489749999998,3.1523489749999998
0.525,3.161889135,3.161889135
0.525,3.1271569900000005,3.1271569900000005
0.525,3.0961514700000006,3.0961514700000006
0.525,3.1608456800000004,3.1608456800000004
0.525,3.1067350850000004,3.1067350850000004
0.525,3.15219991,3.15219991
0.525,3.1325233300000006,3.1325233300000006
0.525,3.122237845,3.122237845
0.525,3.126709795,3.126709795
0.526,3.10211407,3.10211407
0.526,3.1094182550000005,3.1094182550000005
0.526,3.152945235,3.152945235
0.526,3.1310326800000006,3.1310326800000006
0.526,3.1578643800000004,3.1578643800000004
0.526,3.1356536950000002,3.1356536950000002
0.526,3.1064369550000004,3.1064369550000004
0.54,3.1557774700000003,3.1557774700000003
0.54,3.14385227,3.14385227
0.54,3.1542868200000003,3.1542868200000003
0.54,3.1100145150000005,3.1100145150000005
0.54,3.1739634,3.1739634
0.54,3.132374265,3.132374265
0.54,3.168447995,3.168447995
0.54,3.1756031150000004,3.1756031150000004
0.54,3.14385227,3.14385227
0.541,3.1411691,3.1411691
0.541,3.1168715050000007,3.1168715050000007
0.541,3.084971595,3.084971595
0.541,3.1185112200000003,3.1185112200000003
0.541,3.1578643800000004,3.1578643800000004
0.541,3.1298401600000005,3.1298401600000005
0.541,3.14265975,3.14265975
0.541,3.1395293850000003,3.1395293850000003
0.541,3.1542868200000003,3.1542868200000003
0.541,3.162485395,3.162485395
0.541,3.18141665,3.18141665
0.542,3.1584606400000004,3.1584606400000004
0.542,3.1797769350000005,3.1797769350000005
0.542,3.234334725,3.234334725
0.542,3.1858886,3.1858886
0.542,3.1650195000000005,3.1650195000000005
0.556,3.2362725700000006,3.2362725700000006
0.556,3.1951306300000004,3.1951306300000004
0.556,3.1815657150000005,3.1815657150000005
0.556,3.1691933200000006,3.1691933200000006
0.556,3.1848451450000006,3.1848451450000006
0.556,3.0988346400000006,3.0988346400000006
0.556,3.1381878,3.1381878
0.556,3.189018965,3.189018965
0.556,3.161292875,3.161292875
0.557,3.10867293,3.10867293
0.557,3.13848593,3.13848593
0.557,3.133268655,3.133268655
0.557,3.17873348,3.17873348
0.557,3.1635288500000005,3.1635288500000005
0.557,3.1304364200000006,3.1304364200000006
0.557,3.191105875,3.191105875
0.557,3.1709821,3.1709821
0.557,3.21927916,3.21927916
0.557,3.17783909,3.17783909
0.557,3.265340245,3.265340245
0.558,3.1445975950000005,3.1445975950000005
0.558,3.1179149600000002,3.1179149600000002
0.558,3.17605031,3.17605031
0.558,3.190509615,3.190509615
0.558,3.2368688300000006,3.2368688300000006
0.558,3.17515592,3.17515592
0.572,3.197068475,3.197068475
0.572,3.1836526250000006,3.1836526250000006
0.572,3.195875955,3.195875955
0.572,3.17217462,3.17217462
0.572,3.157715315,3.157715315
0.572,3.1900624200000003,3.1900624200000003
0.572,3.27562573,3.27562573
0.572,3.21927916,3.21927916
0.573,3.1714292950000003,3.1714292950000003
0.573,3.200347905,3.200347905
0.573,3.22136607,3.22136607
0.573,3.236123505,3.236123505
0.573,3.1726218150000003,3.1726218150000003
0.573,3.2167450550000005,3.2167450550000005
0.573,3.2155525350000005,3.2155525350000005
0.573,3.1744105950000003,3.1744105950000003
0.573,3.201242295,3.201242295
0.573,3.2179375750000005,3.2179375750000005
0.573,3.2291174500000004,3.2291174500000004
0.574,3.2362725700000006,3.2362725700000006
0.574,3.21898103,3.21898103
0.574,3.1876773800000002,3.1876773800000002
0.574,3.2501356150000005,3.2501356150000005
0.574,3.2095899350000003,3.2095899350000003
0.574,3.162485395,3.162485395
0.574,3.2432786250000003,3.2432786250000003
0.588,3.1723236850000003,3.1723236850000003
0.588,3.235527245,3.235527245
0.588,3.2395520000000007,3.2395520000000007
0.589,3.1428088150000004,3.1428088150000004
0.589,3.1829073,3.1829073
0.589,3.1969194100000005,3.1969194100000005
0.589,3.20824835,3.20824835
0.589,3.13639902,3.13639902
0.589,3.197068475,3.197068475
0.589,3.195577825,3.195577825
0.589,3.239104805,3.239104805
0.59,3.1996025800000005,3.1996025800000005
0.59,3.17426153,3.17426153
0.59,3.272793495,3.272793495
0.59,3.262358945,3.262358945
0.59,3.272793495,3.272793495
0.59,3.2450674050000003,3.2450674050000003
0.59,3.235229115,3.235229115
0.59,3.24730338,3.24730338
0.59,3.2642967900000004,3.2642967900000004
0.59,3.2225585900000002,3.2225585900000002
0.591,3.2049689200000007,3.2049689200000007
0.591,3.1809694550000005,3.1809694550000005
0.591,3.28218459,3.28218459
0.591,3.1882736400000002,3.1882736400000002
0.591,3.2228567200000002,3.2228567200000002
0.604,3.2569926050000007,3.2569926050000007
0.604,3.2735388200000006,3.2735388200000006
0.604,3.22226046,3.22226046
0.604,3.18082039,3.18082039
0.604,3.201838555,3.201838555
0.604,3.2563963450000006,3.2563963450000006
0.604,3.2708556500000006,3.2708556500000006
0.605,3.2414898450000003,3.2414898450000003
0.605,3.223005785,3.223005785
0.605,3.2425333,3.2425333
0.605,3.2663837000000004,3.2663837000000004
0.605,3.2654893100000004,3.2654893100000004
0.605,3.235825375,3.235825375
0.606,3.2754766650000002,3.2754766650000002
0.606,3.32213401,3.32213401
0.606,3.25535289,3.25535289
0.606,3.192596525,3.192596525
0.606,3.2799486150000003,3.2799486150000003
0.606,3.3127429150000003,3.3127429150000003
0.606,3.2312043600000004,3.2312043600000004
0.606,3.258781385,3.258781385
0.606,3.2985817400000004,3.2985817400000004
0.607,3.3160223450000004,3.3160223450000004
0.607,3.2468561850000004,3.2468561850000004
0.607,3.28904158,3.28904158
0.607,3.257886995,3.257886995
0.607,3.2426823650000003,3.2426823650000003
0.62,3.3057368600000006,3.3057368600000006
0.62,3.27562573,3.27562573
0.62,3.239402935,3.239402935
0.62,3.2826317850000004,3.2826317850000004
0.62,3.3078237700000006,3.3078237700000006
0.62,3.28337711,3.28337711
0.62,3.270110325,3.270110325
0.62,3.2558000850000006,3.2558000850000006
0.621,3.309165355,3.309165355
0.621,3.306184055,3.306184055
0.621,3.269215935,3.269215935
0.621,3.24670712,3.24670712
0.621,3.2760729250000002,3.2760729250000002
0.621,3.2625080100000003,3.2625080100000003
0.621,3.2519243950000005,3.2519243950000005
0.621,3.2480487050000004,3.2480487050000004
0.621,3.3213886850000005,3.3213886850000005
0.621,3.268321545,3.268321545
0.622,3.22226046,3.22226046
0.622,3.2876999950000005,3.2876999950000005
0.622,3.2783089,3.2783089
0.622,3.272197235,3.272197235
0.622,3.330928845,3.330928845
0.622,3.28486776,3.28486776
0.622,3.196472215,3.196472215
0.622,3.3175129950000004,3.3175129950000004
0.636,3.2699612600000005,3.2699612600000005
0.636,3.2574398,3.2574398
0.636,3.28576215,3.28576215
0.636,3.3148298250000003,3.3148298250000003
0.636,3.35135075,3.35135075
0.636,3.268321545,3.268321545
0.636,3.2510300050000005,3.2510300050000005
0.637,3.25386224,3.25386224
0.637,3.35850587,3.35850587
0.637,3.28188646,3.28188646
0.637,3.2918738150000006,3.2918738150000006
0.637,3.3015630400000004,3.3015630400000004
0.637,3.301115845,3.301115845
0.637,3.305289665,3.305289665
0.637,3.258185125,3.258185125
0.637,3.24163891,3.24163891
0.637,3.340170875,3.340170875
0.638,3.3200471,3.3200471
0.638,3.3328666900000004,3.3328666900000004
0.638,3.296345765,3.296345765
0.638,3.3207924250000005,3.3207924250000005
0.638,3.302904625,3.302904625
0.638,3.2738369500000006,3.2738369500000006
0.638,3.28844532,3.28844532
0.652,3.270706585,3.270706585
0.652,3.32422092,3.32422092
0.652,3.2753276,3.2753276
0.652,3.3096125500000007,3.3096125500000007
0.652,3.330034455,3.330034455
0.652,3.3500091650000003,3.3500091650000003
0.652,3.304097145,3.304097145
0.652,3.2909794250000006,3.2909794250000006
0.652,3.3000723900000004,3.3000723900000004
0.652,3.3514998150000004,3.3514998150000004
0.653,3.2820355250000004,3.2820355250000004
0.653,3.29172475,3.29172475
0.653,3.343748435,3.343748435
0.653,3.3099106800000007,3.3099106800000007
0.653,3.3148298250000003,3.3148298250000003
0.653,3.3136373050000003,3.3136373050000003
0.653,3.2751785350000002,3.2751785350000002
0.653,3.334208275,3.334208275
0.653,3.32362466,3.32362466
0.653,3.2799486150000003,3.2799486150000003
0.653,3.380120295,3.380120295
0.653,3.3160223450000004,3.3160223450000004
0.653,3.32123962,3.32123962
0.654,3.3583568050000006,3.3583568050000006
0.654,3.28963784,3.28963784
0.654,3.3280966100000002,3.3280966100000002
0.668,3.3598474550000006,3.3598474550000006
0.668,3.35850587,3.35850587
0.668,3.375648345,3.375648345
0.668,3.367598835,3.367598835
0.668,3.4133617900000006,3.4133617900000006
0.668,3.3635740800000002,3.3635740800000002
0.668,3.31050694,3.31050694
0.668,3.2853149550000005,3.2853149550000005
0.669,3.3458353450000002,3.3458353450000002
0.669,3.332419495,3.332419495
0.669,3.3406180700000006,3.3406180700000006
0.669,3.38325066,3.38325066
0.669,3.34956197,3.34956197
0.669,3.3054387300000005,3.3054387300000005
0.669,3.35522644,3.35522644
0.669,3.3947286650000006,3.3947286650000006
0.669,3.32690409,3.32690409
0.669,3.299923325,3.299923325
0.67,3.3529904650000004,3.3529904650000004
0.67,3.38474131,3.38474131
0.67,3.3145316950000003,3.3145316950000003
0.67,3.31945084,3.31945084
0.67,3.35075449,3.35075449
0.67,3.34628254,3.34628254
0.67,3.3528414,3.3528414
0.684,3.3787787100000006,3.3787787100000006
0.684,3.3589530650000006,3.3589530650000006
0.684,3.3920454950000005,3.3920454950000005
0.684,3.294556985,3.294556985
0.684,3.35254327,3.35254327
0.684,3.3355498600000004,3.3355498600000004
0.684,3.31050694,3.31050694
0.684,3.3787787100000006,3.3787787100000006
0.685,3.3523942050000004,3.3523942050000004
0.685,3.3887660650000004,3.3887660650000004
0.685,3.4351252800000003,3.4351252800000003
0.685,3.38712635,3.38712635
0.685,3.4017347200000003,3.4017347200000003
0.685,3.3625306250000007,3.3625306250000007
0.685,3.3790768400000006,3.3790768400000006
0.685,3.364021275,3.364021275
0.685,3.3498601,3.3498601
0.686,3.3616362350000006,3.3616362350000006
0.686,3.3653628600000003,3.3653628600000003
0.686,3.3807165550000002,3.3807165550000002
0.686,3.3778843200000006,3.3778843200000006
0.686,3.4151505700000007,3.4151505700000007
0.686,3.3959211850000006,3.3959211850000006
0.686,3.4363178000000003,3.4363178000000003
0.686,3.403672565,3.403672565
0.686,3.3406180700000006,3.3406180700000006
0.7,3.3562698950000005,3.3562698950000005
0.7,3.412020205,3.412020205
0.7,3.41992065,3.41992065
0.7,3.374455825,3.374455825
0.7,3.38086562,3.38086562
0.7,3.45360934,3.45360934
0.7,3.35433205,3.35433205
0.7,3.38921326,3.38921326
0.7,3.3987534200000002,3.3987534200000002
0.701,3.376244605,3.376244605
0.701,3.35969839,3.35969839
0.701,3.4275229650000005,3.4275229650000005
0.701,3.38384692,3.38384692
0.701,3.38384692,3.38384692
0.701,3.4401934900000004,3.4401934900000004
0.701,3.4188771950000003,3.4188771950000003
0.701,3.34956197,3.34956197
0.701,3.35015823,3.35015823
0.701,3.3887660650000004,3.3887660650000004
0.702,3.4230510150000004,3.4230510150000004
0.702,3.4375103200000003,3.4375103200000003
0.702,3.38980952,3.38980952
0.702,3.39726277,3.39726277
0.702,3.4157468300000007,3.4157468300000007
0.702,3.377138995,3.377138995
0.702,3.4106786200000005,3.4106786200000005
0.716,3.4121692700000006,3.4121692700000006
0.716,3.400989395,3.400989395
0.716,3.4152996350000002,3.4152996350000002
0.716,3.4161940250000002,3.4161940250000002
0.716,3.39070391,3.39070391
0.716,3.46523641,3.46523641
0.716,3.3680460300000004,3.3680460300000004
0.716,3.449584585,3.449584585
0.716,3.3869772850000004,3.3869772850000004
0.717,3.372368915,3.372368915
0.717,3.4185790650000003,3.4185790650000003
0.717,3.4212622350000004,3.4212622350000004
0.717,3.4224547550000004,3.4224547550000004
0.717,3.4142561800000006,3.4142561800000006
0.717,3.42379634,3.42379634
0.717,3.440640685,3.440640685
0.717,3.443621985,3.443621985
0.717,3.3944305350000006,3.3944305350000006
0.717,3.45301308,3.45301308
0.717,3.482080755,3.482080755
0.718,3.3941324050000006,3.3941324050000006
0.718,3.3935361450000006,3.3935361450000006
0.718,3.446007025,3.446007025
0.718,3.42498886,3.42498886
0.718,3.479397585,3.479397585
0.732,3.412020205,3.412020205
0.732,3.43214398,3.43214398
0.732,3.4512243,3.4512243
0.732,3.3971137050000006,3.3971137050000006
0.732,3.484167665,3.484167665
0.732,3.4910246550000004,3.4910246550000004
0.732,3.4877452250000003,3.4877452250000003
0.732,3.48789429,3.48789429
0.732,3.4236472750000004,3.4236472750000004
0.733,3.471348075,3.471348075
0.733,3.4251379250000005,3.4251379250000005
0.733,3.42826829,3.42826829
0.733,3.4571869,3.4571869
0.733,3.401287525,3.401287525
0.733,3.4410878800000004,3.4410878800000004
0.733,3.4416841400000004,3.4416841400000004
0.733,3.4852111200000007,3.4852111200000007
0.733,3.4510752350000002,3.4510752350000002
0.733,3.4266285750000005,3.4266285750000005
0.733,3.4035235000000004,3.4035235000000004
0.734,3.48968307,3.48968307
0.734,3.4503299100000007,3.4503299100000007
0.734,3.4333365000000002,3.4333365000000002
0.734,3.4348271500000003,3.4348271500000003
0.734,3.5090615200000004,3.5090615200000004
0.734,3.4777578700000005,3.4777578700000005
0.748,3.474627505,3.474627505
0.748,3.4886396150000003,3.4886396150000003
0.748,3.5209867200000007,3.5209867200000007
0.748,3.4558453150000004,3.4558453150000004
0.748,3.473733115,3.473733115
0.748,3.4100823600000005,3.4100823600000005
0.748,3.477012545,3.477012545
0.748,3.4603172650000005,3.4603172650000005
0.748,3.4899812,3.4899812
0.748,3.4732859200000004,3.4732859200000004
0.748,3.4549509250000003,3.4549509250000003
0.748,3.482378885,3.482378885
0.748,3.484167665,3.484167665
0.748,3.45390747,3.45390747
0.748,3.4458579600000006,3.4458579600000006
0.748,3.50250266,3.50250266
0.748,3.511893755,3.511893755
0.748,3.4683667750000007,3.4683667750000007
0.748,3.4248397950000005,3.4248397950000005
0.749,3.5194960700000006,3.5194960700000006
0.749,3.53708574,3.53708574
0.749,3.50041575,3.50041575
0.749,3.4206659750000004,3.4206659750000004
0.749,3.4768634800000005,3.4768634800000005
0.749,3.5069746100000003,3.5069746100000003
0.749,3.4504789750000002,3.4504789750000002
0.763,3.4506280400000007,3.4506280400000007
0.763,3.472838725,3.472838725
0.763,3.5093596500000004,3.5093596500000004
0.763,3.4889377450000003,3.4889377450000003
0.763,3.50101201,3.50101201
0.763,3.516067575,3.516067575
0.763,3.5622777250000004,3.5622777250000004
0.763,3.52963249,3.52963249
0.763,3.5138316000000005,3.5138316000000005
0.764,3.468963035,3.468963035
0.764,3.5287381,3.5287381
0.764,3.5552716700000007,3.5552716700000007
0.764,3.510701235,3.510701235
0.764,3.4972853850000005,3.4972853850000005
0.764,3.5209867200000007,3.5209867200000007
0.764,3.5023535950000007,3.5023535950000007
0.764,3.475820025,3.475820025
0.764,3.49147185,3.49147185
0.765,3.5513959800000006,3.5513959800000006
0.765,3.5153222500000005,3.5153222500000005
0.765,3.5354460250000006,3.5354460250000006
0.765,3.46523641,3.46523641
0.765,3.4792485200000005,3.4792485200000005
0.765,3.5206885900000007,3.5206885900000007
0.765,3.516365705,3.516365705
0.765,3.5561660600000007,3.5561660600000007
0.779,3.46404389,3.46404389
0.779,3.4504789750000002,3.4504789750000002
0.779,3.5439427300000004,3.5439427300000004
0.779,3.4913227850000004,3.4913227850000004
0.779,3.4934096950000004,3.4934096950000004
0.779,3.49743445,3.49743445
0.779,3.545880575,3.545880575
0.779,3.4768634800000005,3.4768634800000005
0.779,3.5336572450000006,3.5336572450000006
0.779,3.4990741650000006,3.4990741650000006
0.779,3.5054839600000003,3.5054839600000003
0.78,3.5703272350000006,3.5703272350000006
0.78,3.553930085,3.553930085
0.78,3.52843997,3.52843997
0.78,3.5276946450000004,3.5276946450000004
0.78,3.53678761,3.53678761
0.78,3.5454333800000004,3.5454333800000004
0.78,3.5159185100000006,3.5159185100000006
0.78,3.587618775,3.587618775
0.78,3.5664515450000005,3.5664515450000005
0.781,3.5865753200000006,3.5865753200000006
0.781,3.5159185100000006,3.5159185100000006
