Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.475,4.171953575000001,4.171953575000001
0.489,4.1615190250000005,4.1615190250000005
0.489,4.185816620000001,4.185816620000001
0.489,4.17746898,4.17746898
0.489,4.189245115,4.189245115
0.489,4.166289105000001,4.166289105000001
0.489,4.17448768,4.17448768
0.49,4.13334574,4.13334574
0.49,4.190586700000001,4.190586700000001
0.49,4.13573078,4.13573078
0.49,4.160773700000001,4.160773700000001
0.49,4.159879310000001,4.159879310000001
0.49,4.139159275000001,4.139159275000001
0.49,4.205344135000001,4.205344135000001
0.491,4.202959095000001,4.202959095000001
0.491,4.195654910000001,4.195654910000001
0.491,4.194462390000001,4.194462390000001
0.491,4.148550370000001,4.148550370000001
0.491,4.176723655000001,4.176723655000001
0.491,4.189096050000001,4.189096050000001
0.491,4.147059720000001,4.147059720000001
0.491,4.218461855,4.218461855
0.491,4.185816620000001,4.185816620000001
0.492,4.197145560000001,4.197145560000001
0.492,4.149146630000001,4.149146630000001
0.492,4.212201125000001,4.212201125000001
0.505,4.169568535000001,4.169568535000001
0.505,4.147357850000001,4.147357850000001
0.505,4.148103175,4.148103175
0.505,4.185220360000001,4.185220360000001
0.505,4.17299703,4.17299703
0.505,4.189543245,4.189543245
0.505,4.258560340000001,4.258560340000001
0.506,4.17240077,4.17240077
0.506,4.141842445000001,4.141842445000001
0.506,4.195654910000001,4.195654910000001
0.506,4.155109230000001,4.155109230000001
0.506,4.16494752,4.16494752
0.506,4.148699435,4.148699435
0.506,4.188350725,4.188350725
0.506,4.1464634600000005,4.1464634600000005
0.507,4.135879845000001,4.135879845000001
0.507,4.193418935,4.193418935
0.507,4.1798540200000005,4.1798540200000005
0.507,4.151978865,4.151978865
0.507,4.1467615900000006,4.1467615900000006
0.507,4.195058650000001,4.195058650000001
0.507,4.09339632,4.09339632
0.508,4.12469997,4.12469997
0.508,4.16405313,4.16405313
0.508,4.156301750000001,4.156301750000001
0.508,4.184922230000001,4.184922230000001
0.508,4.238734695000001,4.238734695000001
0.521,4.13453826,4.13453826
0.521,4.150339150000001,4.150339150000001
0.521,4.1966983650000005,4.1966983650000005
0.521,4.16733256,4.16733256
0.521,4.231430510000001,4.231430510000001
0.521,4.16524565,4.16524565
0.521,4.16315874,4.16315874
0.521,4.16912134,4.16912134
0.522,4.120377085,4.120377085
0.522,4.1452709400000005,4.1452709400000005
0.522,4.153767645,4.153767645
0.522,4.13722143,4.13722143
0.522,4.152127930000001,4.152127930000001
0.522,4.1756802,4.1756802
0.522,4.1455690700000005,4.1455690700000005
0.522,4.118290175,4.118290175
0.523,4.12261306,4.12261306
0.523,4.189692310000001,4.189692310000001
0.523,4.203257225000001,4.203257225000001
0.523,4.132600415000001,4.132600415000001
0.523,4.135283585000001,4.135283585000001
0.523,4.16286061,4.16286061
0.523,4.147954110000001,4.147954110000001
0.523,4.118290175,4.118290175
0.523,4.168077885000001,4.168077885000001
0.523,4.192971740000001,4.192971740000001
0.537,4.134985455000001,4.134985455000001
0.537,4.12648875,4.12648875
0.537,4.16554378,4.16554378
0.537,4.20072312,4.20072312
0.537,4.191033895,4.191033895
0.537,4.161966220000001,4.161966220000001
0.537,4.137668625,4.137668625
0.537,4.157494270000001,4.157494270000001
0.537,4.189245115,4.189245115
0.538,4.12261306,4.12261306
0.538,4.181195605,4.181195605
0.538,4.192524545,4.192524545
0.538,4.1615190250000005,4.1615190250000005
0.538,4.0892225,4.0892225
0.538,4.20042499,4.20042499
0.538,4.156898010000001,4.156898010000001
0.538,4.13036444,4.13036444
0.538,4.193120805,4.193120805
0.538,4.156599880000001,4.156599880000001
0.539,4.137072365,4.137072365
0.539,4.187009140000001,4.187009140000001
0.539,4.12738314,4.12738314
0.539,4.133196675000001,4.133196675000001
0.539,4.12917192,4.12917192
0.539,4.182984385,4.182984385
0.553,4.171953575000001,4.171953575000001
0.553,4.178810565000001,4.178810565000001
0.553,4.1269359450000005,4.1269359450000005
0.553,4.14228964,4.14228964
0.553,4.168077885000001,4.168077885000001
0.553,4.13960647,4.13960647
0.553,4.089371565,4.089371565
0.553,4.159879310000001,4.159879310000001
0.553,4.1269359450000005,4.1269359450000005
0.554,4.138563015,4.138563015
0.554,4.1446746800000005,4.1446746800000005
0.554,4.133942,4.133942
0.554,4.06865153,4.06865153
0.554,4.161071830000001,4.161071830000001
0.554,4.189692310000001,4.189692310000001
0.554,4.150488215,4.150488215
0.554,4.079235145,4.079235145
0.554,4.139457405000001,4.139457405000001
0.555,4.1434821600000005,4.1434821600000005
0.555,4.188797920000001,4.188797920000001
0.555,4.13453826,4.13453826
0.555,4.190139505,4.190139505
0.555,4.178512435000001,4.178512435000001
0.555,4.158835855,4.158835855
0.555,4.132600415000001,4.132600415000001
0.569,4.087880915,4.087880915
0.569,4.139457405000001,4.139457405000001
0.569,4.17091012,4.17091012
0.569,4.1464634600000005,4.1464634600000005
0.569,4.143333095000001,4.143333095000001
0.569,4.1804502800000005,4.1804502800000005
0.569,4.1086009500000005,4.1086009500000005
0.569,4.155258295,4.155258295
0.57,4.118886435,4.118886435
0.57,4.1443765500000005,4.1443765500000005
0.57,4.17299703,4.17299703
0.57,4.118439240000001,4.118439240000001
0.57,4.12887379,4.12887379
0.57,4.14169338,4.14169338
0.57,4.12619062,4.12619062
0.57,4.064030515000001,4.064030515000001
0.57,4.143929355000001,4.143929355000001
0.57,4.139755535000001,4.139755535000001
0.571,4.12410371,4.12410371
0.571,4.1624134150000005,4.1624134150000005
0.571,4.194313325,4.194313325
0.571,4.184922230000001,4.184922230000001
0.571,4.117544850000001,4.117544850000001
0.571,4.178810565000001,4.178810565000001
0.571,4.16405313,4.16405313
0.571,4.132302285000001,4.132302285000001
0.585,4.151978865,4.151978865
0.585,4.179406825000001,4.179406825000001
0.585,4.192524545,4.192524545
0.585,4.17597833,4.17597833
0.585,4.115010745,4.115010745
0.585,4.1609227650000005,4.1609227650000005
0.585,4.10561965,4.10561965
0.585,4.142140575000001,4.142140575000001
0.585,4.154662035,4.154662035
0.585,4.112923835,4.112923835
0.585,4.147954110000001,4.147954110000001
0.585,4.147357850000001,4.147357850000001
0.586,4.145121875,4.145121875
0.586,4.194611455,4.194611455
0.586,4.103979935,4.103979935
0.586,4.137370495,4.137370495
0.586,4.158388660000001,4.158388660000001
0.586,4.175531135000001,4.175531135000001
0.586,4.149444760000001,4.149444760000001
0.586,4.09339632,4.09339632
0.586,4.158090530000001,4.158090530000001
0.587,4.11873737,4.11873737
0.587,4.17538207,4.17538207
0.587,4.1272340750000005,4.1272340750000005
0.587,4.137072365,4.137072365
0.587,4.1097934700000005,4.1097934700000005
0.601,4.145420005,4.145420005
0.601,4.17478581,4.17478581
0.601,4.118141110000001,4.118141110000001
0.601,4.103383675,4.103383675
0.601,4.1618171550000005,4.1618171550000005
0.601,4.159730245,4.159730245
0.601,4.079384210000001,4.079384210000001
0.601,4.140053665000001,4.140053665000001
0.601,4.13274948,4.13274948
0.602,4.094737905000001,4.094737905000001
0.602,4.158239595,4.158239595
0.602,4.086390265,4.086390265
0.602,4.13513452,4.13513452
0.602,4.109346275,4.109346275
0.602,4.111135055,4.111135055
0.602,4.068204335,4.068204335
0.603,4.193120805,4.193120805
0.603,4.112774770000001,4.112774770000001
0.603,4.0951851,4.0951851
0.603,4.161966220000001,4.161966220000001
0.603,4.09011689,4.09011689
0.603,4.06984405,4.06984405
0.603,4.146612525,4.146612525
0.603,4.10084957,4.10084957
0.603,4.165096585000001,4.165096585000001
0.616,4.1431840300000005,4.1431840300000005
0.616,4.11873737,4.11873737
0.616,4.086688395,4.086688395
0.617,4.112625705,4.112625705
0.617,4.166289105000001,4.166289105000001
0.617,4.098613595000001,4.098613595000001
0.617,4.082216445,4.082216445
0.617,4.1275322050000005,4.1275322050000005
0.617,4.154512970000001,4.154512970000001
0.617,4.138861145,4.138861145
0.618,4.17359329,4.17359329
0.618,4.1437802900000005,4.1437802900000005
0.618,4.110240665,4.110240665
0.618,4.158686790000001,4.158686790000001
0.618,4.133196675000001,4.133196675000001
0.618,4.1287247250000005,4.1287247250000005
0.618,4.17538207,4.17538207
0.618,4.0935453850000005,4.0935453850000005
0.618,4.133792935000001,4.133792935000001
0.618,4.135581715000001,4.135581715000001
0.619,4.139755535000001,4.139755535000001
0.619,4.146910655,4.146910655
0.619,4.114265420000001,4.114265420000001
0.619,4.09935892,4.09935892
0.619,4.158984920000001,4.158984920000001
0.619,4.17359329,4.17359329
0.632,4.049422145,4.049422145
0.632,4.13125883,4.13125883
0.632,4.097421075000001,4.097421075000001
0.632,4.1071103,4.1071103
0.632,4.10442713,4.10442713
0.632,4.13960647,4.13960647
0.632,4.1639040650000005,4.1639040650000005
0.632,4.188350725,4.188350725
0.633,4.160475570000001,4.160475570000001
0.633,4.106961235,4.106961235
0.633,4.1603265050000005,4.1603265050000005
0.633,4.09399258,4.09399258
0.633,4.10263835,4.10263835
0.633,4.116054200000001,4.116054200000001
0.633,4.1279794,4.1279794
0.633,4.115308875,4.115308875
0.633,4.102489285,4.102489285
0.633,4.129917245000001,4.129917245000001
0.634,4.13573078,4.13573078
0.634,4.09995518,4.09995518
0.634,4.121867735,4.121867735
0.634,4.081471120000001,4.081471120000001
0.634,4.10174396,4.10174396
0.634,4.10472526,4.10472526
0.634,4.13781769,4.13781769
0.634,4.12112241,4.12112241
0.634,4.117544850000001,4.117544850000001
0.648,4.16554378,4.16554378
0.648,4.161071830000001,4.161071830000001
0.648,4.151084475,4.151084475
0.648,4.148401305,4.148401305
0.648,4.08743372,4.08743372
0.648,4.1798540200000005,4.1798540200000005
0.648,4.0926509950000005,4.0926509950000005
0.648,4.1287247250000005,4.1287247250000005
0.648,4.123656515,4.123656515
0.649,4.113818225,4.113818225
0.649,4.161668090000001,4.161668090000001
0.649,4.12440184,4.12440184
0.649,4.0920547350000005,4.0920547350000005
0.649,4.08475055,4.08475055
0.649,4.114861680000001,4.114861680000001
0.649,4.0862412,4.0862412
0.649,4.034515645,4.034515645
0.649,4.157345205,4.157345205
0.65,4.124550905,4.124550905
0.65,4.09071315,4.09071315
0.65,4.17627646,4.17627646
0.65,4.152873255,4.152873255
0.65,4.122762125,4.122762125
0.65,4.12827753,4.12827753
0.65,4.145718135,4.145718135
0.664,4.10681217,4.10681217
0.664,4.149891955,4.149891955
0.664,4.1290228550000005,4.1290228550000005
0.664,4.1966983650000005,4.1966983650000005
0.664,4.09786827,4.09786827
0.664,4.0740178700000005,4.0740178700000005
0.665,4.12648875,4.12648875
0.665,4.10621591,4.10621591
0.665,4.13543265,4.13543265
0.665,4.09041502,4.09041502
0.665,4.12112241,4.12112241
0.665,4.1011477,4.1011477
0.665,4.1642021950000006,4.1642021950000006
0.665,4.064030515000001,4.064030515000001
0.665,4.098613595000001,4.098613595000001
0.665,4.16315874,4.16315874
0.665,4.113371030000001,4.113371030000001
0.666,4.146910655,4.146910655
0.666,4.09101128,4.09101128
0.666,4.156748945,4.156748945
0.666,4.132600415000001,4.132600415000001
0.666,4.117544850000001,4.117544850000001
0.666,4.16912134,4.16912134
0.666,4.044503000000001,4.044503000000001
0.666,4.122165865,4.122165865
0.68,4.082067380000001,4.082067380000001
0.68,4.120377085,4.120377085
0.68,4.1697176,4.1697176
0.68,4.107855625,4.107855625
0.68,4.132302285000001,4.132302285000001
0.68,4.13960647,4.13960647
0.68,4.099806115000001,4.099806115000001
0.68,4.099806115000001,4.099806115000001
0.68,4.095334165000001,4.095334165000001
0.681,4.098613595000001,4.098613595000001
0.681,4.082663640000001,4.082663640000001
0.681,4.153022320000001,4.153022320000001
0.681,4.118290175,4.118290175
0.681,4.097122945000001,4.097122945000001
0.681,4.09250193,4.09250193
0.681,4.1399046,4.1399046
0.681,4.073570675,4.073570675
0.681,4.115010745,4.115010745
0.682,4.113221965,4.113221965
0.682,4.149891955,4.149891955
0.682,4.08713559,4.08713559
0.682,4.12112241,4.12112241
0.682,4.1260415550000005,4.1260415550000005
0.682,4.081918315,4.081918315
0.682,4.129619115000001,4.129619115000001
0.682,4.111135055,4.111135055
0.696,4.1399046,4.1399046
0.696,4.11873737,4.11873737
0.696,4.080576730000001,4.080576730000001
0.696,4.1281284650000005,4.1281284650000005
0.696,4.107557495,4.107557495
0.696,4.1284265950000005,4.1284265950000005
0.696,4.12559436,4.12559436
0.696,4.16435126,4.16435126
0.696,4.05791885,4.05791885
0.697,4.08773185,4.08773185
0.697,4.14050086,4.14050086
0.697,4.079831405,4.079831405
0.697,4.131706025000001,4.131706025000001
0.697,4.115756070000001,4.115756070000001
0.697,4.1083028200000005,4.1083028200000005
0.697,4.084899615,4.084899615
0.697,4.1097934700000005,4.1097934700000005
0.697,4.13543265,4.13543265
0.697,4.09399258,4.09399258
0.697,4.12529623,4.12529623
0.698,4.09548323,4.09548323
0.698,4.148550370000001,4.148550370000001
0.698,4.0935453850000005,4.0935453850000005
0.698,4.154960165,4.154960165
0.698,4.153022320000001,4.153022320000001
0.698,4.09160754,4.09160754
0.712,4.070589375,4.070589375
0.712,4.116352330000001,4.116352330000001
0.712,4.099806115000001,4.099806115000001
0.712,4.10144583,4.10144583
0.712,4.118290175,4.118290175
0.712,4.05553381,4.05553381
0.712,4.1437802900000005,4.1437802900000005
0.712,4.082216445,4.082216445
0.713,4.12410371,4.12410371
0.713,4.109942535,4.109942535
0.713,4.085197745,4.085197745
0.713,4.103979935,4.103979935
0.713,4.09906079,4.09906079
0.713,4.084899615,4.084899615
0.713,4.078937015,4.078937015
0.714,4.124550905,4.124550905
0.714,4.077744495,4.077744495
0.714,4.1309607,4.1309607
0.714,4.101594895,4.101594895
0.714,4.121867735,4.121867735
0.714,4.076253845,4.076253845
0.714,4.07044031,4.07044031
0.714,4.08713559,4.08713559
0.714,4.083110835,4.083110835
0.714,4.073868805,4.073868805
0.728,4.08355803,4.08355803
0.728,4.045397390000001,4.045397390000001
0.728,4.10681217,4.10681217
0.728,4.1290228550000005,4.1290228550000005
0.728,4.120377085,4.120377085
0.728,4.140053665000001,4.140053665000001
0.728,4.157643335,4.157643335
0.728,4.104576195,4.104576195
0.728,4.13125883,4.13125883
0.729,4.088179045,4.088179045
0.729,4.12350745,4.12350745
0.729,4.0914584750000005,4.0914584750000005
0.729,4.112178510000001,4.112178510000001
0.729,4.129917245000001,4.129917245000001
0.729,4.143929355000001,4.143929355000001
0.729,4.17389142,4.17389142
0.729,4.065521165000001,4.065521165000001
0.729,4.13811582,4.13811582
0.729,4.09727201,4.09727201
0.729,4.1636059350000005,4.1636059350000005
0.729,4.120973345,4.120973345
0.729,4.131407895000001,4.131407895000001
0.73,4.12082428,4.12082428
0.73,4.0731234800000005,4.0731234800000005
0.73,4.107259365,4.107259365
0.73,4.098315465000001,4.098315465000001
0.73,4.113669160000001,4.113669160000001
0.744,4.066415555,4.066415555
0.744,4.12529623,4.12529623
0.744,4.131109765000001,4.131109765000001
0.744,4.105172455,4.105172455
0.744,4.105768715,4.105768715
0.744,4.080576730000001,4.080576730000001
0.744,4.117395785,4.117395785
0.745,4.10591778,4.10591778
0.745,4.066713685,4.066713685
0.745,4.09458884,4.09458884
0.745,4.114116355,4.114116355
0.745,4.12410371,4.12410371
0.745,4.152127930000001,4.152127930000001
0.745,4.10084957,4.10084957
0.745,4.116054200000001,4.116054200000001
0.745,4.065819295000001,4.065819295000001
0.746,4.171655445000001,4.171655445000001
0.746,4.1088990800000005,4.1088990800000005
0.746,4.0746141300000005,4.0746141300000005
0.746,4.111880380000001,4.111880380000001
0.746,4.082961770000001,4.082961770000001
0.746,4.120078955,4.120078955
0.746,4.077893560000001,4.077893560000001
0.746,4.086688395,4.086688395
0.746,4.096526685000001,4.096526685000001
0.76,4.054192225,4.054192225
0.76,4.117992045,4.117992045
0.76,4.0929491250000005,4.0929491250000005
0.76,4.067608075,4.067608075
0.76,4.12440184,4.12440184
0.76,4.065223035000001,4.065223035000001
0.76,4.060154825000001,4.060154825000001
0.76,4.12320932,4.12320932
0.76,4.0981664,4.0981664
0.761,4.0764029100000005,4.0764029100000005
0.761,4.10323461,4.10323461
0.761,4.103681805,4.103681805
0.761,4.106961235,4.106961235
0.761,4.1094953400000005,4.1094953400000005
0.761,4.089669695,4.089669695
0.761,4.0920547350000005,4.0920547350000005
0.761,4.107855625,4.107855625
0.761,4.123358385,4.123358385
0.762,4.111731315,4.111731315
0.762,4.134687325000001,4.134687325000001
0.762,4.110538795,4.110538795
0.762,4.12887379,4.12887379
0.762,4.09548323,4.09548323
0.762,4.084899615,4.084899615
0.762,4.043906740000001,4.043906740000001
0.762,4.139457405000001,4.139457405000001
0.776,4.03645349,4.03645349
0.776,4.115756070000001,4.115756070000001
0.776,4.1077065600000005,4.1077065600000005
0.776,4.151382605,4.151382605
0.776,4.1103897300000005,4.1103897300000005
0.776,4.028254915000001,4.028254915000001
0.776,4.077744495,4.077744495
0.777,4.116799525,4.116799525
0.777,4.048229625,4.048229625
0.777,4.1077065600000005,4.1077065600000005
0.777,4.05016747,4.05016747
0.777,4.1257434250000005,4.1257434250000005
0.777,4.02452829,4.02452829
0.777,3.9607284700000003,3.9607284700000003
0.777,4.102489285,4.102489285
0.777,4.157494270000001,4.157494270000001
0.777,4.148997565,4.148997565
0.778,4.041670765,4.041670765
0.778,4.084005225,4.084005225
0.778,4.09876266,4.09876266
0.778,4.131706025000001,4.131706025000001
0.778,4.085197745,4.085197745
0.778,4.09309819,4.09309819
0.778,4.09041502,4.09041502
0.778,4.10472526,4.10472526
0.778,4.085794005,4.085794005
0.792,4.075359455,4.075359455
0.792,4.068204335,4.068204335
0.792,4.10084957,4.10084957
0.792,4.155258295,4.155258295
0.792,4.105768715,4.105768715
0.792,4.08653933,4.08653933
0.792,4.106961235,4.106961235
0.792,4.112476640000001,4.112476640000001
0.792,4.070887505,4.070887505
0.792,4.137966755,4.137966755
0.793,4.118141110000001,4.118141110000001
0.793,4.16286061,4.16286061
0.793,4.12231493,4.12231493
0.793,4.045844585,4.045844585
0.793,4.12112241,4.12112241
0.793,4.074465065,4.074465065
0.793,4.12738314,4.12738314
0.793,4.101296765,4.101296765
0.793,4.106364975,4.106364975
0.794,4.13245135,4.13245135
0.794,4.061049215000001,4.061049215000001
0.794,4.044204870000001,4.044204870000001
0.794,4.1103897300000005,4.1103897300000005
0.794,4.103681805,4.103681805
0.794,4.03406845,4.03406845
0.808,4.140948055000001,4.140948055000001
0.808,4.05881324,4.05881324
0.808,4.10621591,4.10621591
0.808,4.118588305,4.118588305
