Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.474,4.267802370000001,4.267802370000001
0.474,4.266907980000001,4.266907980000001
0.474,4.276895335000001,4.276895335000001
0.474,4.257516885,4.257516885
0.474,4.24544262,4.24544262
0.474,4.2141389700000005,4.2141389700000005
0.488,4.26959115,4.26959115
0.488,4.3380119850000005,4.3380119850000005
0.488,4.2382875,4.2382875
0.488,4.291056510000001,4.291056510000001
0.488,4.311180285000001,4.311180285000001
0.488,4.261243510000001,4.261243510000001
0.488,4.310584025000001,4.310584025000001
0.488,4.31609943,4.31609943
0.488,4.24186506,4.24186506
0.488,4.297317240000001,4.297317240000001
0.488,4.2673551750000005,4.2673551750000005
0.488,4.294335940000001,4.294335940000001
0.489,4.312372805000001,4.312372805000001
0.489,4.287628015,4.287628015
0.489,4.30924244,4.30924244
0.489,4.2836032600000005,4.2836032600000005
0.489,4.297615370000001,4.297615370000001
0.489,4.323552680000001,4.323552680000001
0.489,4.297317240000001,4.297317240000001
0.489,4.3037270350000005,4.3037270350000005
0.489,4.253044935,4.253044935
0.49,4.345167105000001,4.345167105000001
0.49,4.31729195,4.31729195
0.49,4.27734253,4.27734253
0.49,4.3019382550000005,4.3019382550000005
0.49,4.304621425000001,4.304621425000001
0.504,4.307304595000001,4.307304595000001
0.504,4.334732555,4.334732555
0.504,4.34024796,4.34024796
0.504,4.326235850000001,4.326235850000001
0.504,4.261392575,4.261392575
0.504,4.360967995,4.360967995
0.504,4.30357797,4.30357797
0.505,4.310285895000001,4.310285895000001
0.505,4.2868826900000006,4.2868826900000006
0.505,4.3368194650000005,4.3368194650000005
0.505,4.289863990000001,4.289863990000001
0.505,4.27257245,4.27257245
0.505,4.264672005,4.264672005
0.505,4.27615001,4.27615001
0.505,4.294335940000001,4.294335940000001
0.505,4.264373875,4.264373875
0.506,4.314757845000001,4.314757845000001
0.506,4.34829747,4.34829747
0.506,4.359775475,4.359775475
0.506,4.282559805000001,4.282559805000001
0.506,4.31013683,4.31013683
0.506,4.3539619400000005,4.3539619400000005
0.506,4.291652770000001,4.291652770000001
0.506,4.322807355,4.322807355
0.506,4.334434425,4.334434425
0.506,4.3158013,4.3158013
0.519,4.329068085,4.329068085
0.519,4.34233487,4.34233487
0.519,4.3016401250000005,4.3016401250000005
0.519,4.38556372,4.38556372
0.519,4.360371735,4.360371735
0.519,4.33935357,4.33935357
0.519,4.27048554,4.27048554
0.519,4.30775179,4.30775179
0.519,4.38317868,4.38317868
0.519,4.274808425000001,4.274808425000001
0.52,4.300894800000001,4.300894800000001
0.52,4.362607710000001,4.362607710000001
0.52,4.368719375,4.368719375
0.52,4.323701745,4.323701745
0.52,4.344868975000001,4.344868975000001
0.52,4.335030685,4.335030685
0.52,4.345465235000001,4.345465235000001
0.52,4.312969065000001,4.312969065000001
0.52,4.360967995,4.360967995
0.52,4.361713320000001,4.361713320000001
0.521,4.344868975000001,4.344868975000001
0.521,4.3746819750000006,4.3746819750000006
0.521,4.312969065000001,4.312969065000001
0.521,4.323105485,4.323105485
0.521,4.3527694200000004,4.3527694200000004
0.521,4.345763365000001,4.345763365000001
0.535,4.322211095,4.322211095
0.535,4.296571915,4.296571915
0.535,4.30447236,4.30447236
0.535,4.27734253,4.27734253
0.535,4.391973515,4.391973515
0.535,4.3392045050000005,4.3392045050000005
0.535,4.390780995000001,4.390780995000001
0.535,4.3353288150000004,4.3353288150000004
0.535,4.3879487600000004,4.3879487600000004
0.536,4.407625340000001,4.407625340000001
0.536,4.3356269450000005,4.3356269450000005
0.536,4.322360160000001,4.322360160000001
0.536,4.31759008,4.31759008
0.536,4.385414655000001,4.385414655000001
0.536,4.340397025000001,4.340397025000001
0.536,4.387501565000001,4.387501565000001
0.536,4.339800765000001,4.339800765000001
0.536,4.418208955000001,4.418208955000001
0.536,4.380048315000001,4.380048315000001
0.537,4.311776545000001,4.311776545000001
0.537,4.366632465,4.366632465
0.537,4.388992215000001,4.388992215000001
0.537,4.382433355000001,4.382433355000001
0.537,4.3560488500000005,4.3560488500000005
0.537,4.35068251,4.35068251
0.551,4.41388607,4.41388607
0.551,4.359179215,4.359179215
0.551,4.3743838450000005,4.3743838450000005
0.551,4.364992750000001,4.364992750000001
0.551,4.35247129,4.35247129
0.551,4.41448233,4.41448233
0.551,4.377067015000001,4.377067015000001
0.551,4.3900356700000005,4.3900356700000005
0.551,4.398234245,4.398234245
0.552,4.441910290000001,4.441910290000001
0.552,4.3717006750000005,4.3717006750000005
0.552,4.35098064,4.35098064
0.552,4.399426765,4.399426765
0.552,4.42223371,4.42223371
0.552,4.394060425,4.394060425
0.552,4.351129705000001,4.351129705000001
0.552,4.362309580000001,4.362309580000001
0.552,4.360222670000001,4.360222670000001
0.552,4.3725950650000005,4.3725950650000005
0.552,4.412246355000001,4.412246355000001
0.553,4.354409135000001,4.354409135000001
0.553,4.41686737,4.41686737
0.553,4.380048315000001,4.380048315000001
0.553,4.386905305000001,4.386905305000001
0.553,4.41686737,4.41686737
0.553,4.360967995,4.360967995
0.567,4.417910825000001,4.417910825000001
0.567,4.369464700000001,4.369464700000001
0.567,4.404644040000001,4.404644040000001
0.567,4.3903338000000005,4.3903338000000005
0.567,4.4499598,4.4499598
0.567,4.37602356,4.37602356
0.567,4.348148405000001,4.348148405000001
0.567,4.431475740000001,4.431475740000001
0.568,4.3485956,4.3485956
0.568,4.439376185,4.439376185
0.568,4.383327745000001,4.383327745000001
0.568,4.3885450200000005,4.3885450200000005
0.568,4.366334335,4.366334335
0.568,4.388694085000001,4.388694085000001
0.568,4.4258112700000005,4.4258112700000005
0.568,4.436991145,4.436991145
0.568,4.3909300600000005,4.3909300600000005
0.568,4.44548785,4.44548785
0.569,4.44429533,4.44429533
0.569,4.428792570000001,4.428792570000001
0.569,4.405836560000001,4.405836560000001
0.569,4.463077520000001,4.463077520000001
0.569,4.429985090000001,4.429985090000001
0.569,4.394954815,4.394954815
0.569,4.351427835000001,4.351427835000001
0.569,4.393315100000001,4.393315100000001
0.583,4.401960870000001,4.401960870000001
0.583,4.453388295000001,4.453388295000001
0.583,4.441910290000001,4.441910290000001
0.583,4.399873960000001,4.399873960000001
0.583,4.41925241,4.41925241
0.583,4.433562650000001,4.433562650000001
0.583,4.44906541,4.44906541
0.583,4.392420710000001,4.392420710000001
0.583,4.365439945,4.365439945
0.584,4.4201468,4.4201468
0.584,4.41299168,4.41299168
0.584,4.38407307,4.38407307
0.584,4.4597980900000005,4.4597980900000005
0.584,4.403302455,4.403302455
0.584,4.397787050000001,4.397787050000001
0.584,4.431177610000001,4.431177610000001
0.584,4.429985090000001,4.429985090000001
0.584,4.432668260000001,4.432668260000001
0.585,4.48782231,4.48782231
0.585,4.41746363,4.41746363
0.585,4.377961405000001,4.377961405000001
0.585,4.436096755,4.436096755
0.585,4.441314030000001,4.441314030000001
0.585,4.4089669250000005,4.4089669250000005
0.585,4.417612695000001,4.417612695000001
0.585,4.431922935,4.431922935
0.599,4.401960870000001,4.401960870000001
0.599,4.402557130000001,4.402557130000001
0.599,4.401811805,4.401811805
0.599,4.44518972,4.44518972
0.599,4.484095685000001,4.484095685000001
0.599,4.467251340000001,4.467251340000001
0.599,4.4240224900000005,4.4240224900000005
0.599,4.404047780000001,4.404047780000001
0.6,4.4441462650000005,4.4441462650000005
0.6,4.44966167,4.44966167
0.6,4.48126345,4.48126345
0.6,4.44906541,4.44906541
0.6,4.446531305000001,4.446531305000001
0.6,4.418805215000001,4.418805215000001
0.6,4.425065945000001,4.425065945000001
0.6,4.399277700000001,4.399277700000001
0.6,4.436991145,4.436991145
0.601,4.459052765000001,4.459052765000001
0.601,4.464270040000001,4.464270040000001
0.601,4.417910825000001,4.417910825000001
0.601,4.430283220000001,4.430283220000001
0.601,4.4258112700000005,4.4258112700000005
0.601,4.458754635000001,4.458754635000001
0.601,4.5112255150000005,4.5112255150000005
0.601,4.460543415000001,4.460543415000001
0.615,4.448916345000001,4.448916345000001
0.615,4.515101205000001,4.515101205000001
0.615,4.45323923,4.45323923
0.615,4.4059856250000005,4.4059856250000005
0.616,4.4958718200000005,4.4958718200000005
0.616,4.523448845000001,4.523448845000001
0.616,4.41925241,4.41925241
0.616,4.472170485,4.472170485
0.616,4.457562115000001,4.457562115000001
0.616,4.434755170000001,4.434755170000001
0.616,4.51882783,4.51882783
0.616,4.469189185,4.469189185
0.616,4.436543950000001,4.436543950000001
0.616,4.418208955000001,4.418208955000001
0.617,4.454282685000001,4.454282685000001
0.617,4.4763443050000005,4.4763443050000005
0.617,4.430283220000001,4.430283220000001
0.617,4.4754499150000004,4.4754499150000004
0.617,4.459350895000001,4.459350895000001
0.617,4.472617680000001,4.472617680000001
0.617,4.45085419,4.45085419
0.617,4.506008240000001,4.506008240000001
0.617,4.489163895000001,4.489163895000001
0.618,4.443699070000001,4.443699070000001
0.618,4.471723290000001,4.471723290000001
0.618,4.436543950000001,4.436543950000001
0.631,4.4955736900000005,4.4955736900000005
0.631,4.463822845,4.463822845
0.631,4.441910290000001,4.441910290000001
0.631,4.535374045,4.535374045
0.631,4.494530235000001,4.494530235000001
0.632,4.5112255150000005,4.5112255150000005
0.632,4.491548935000001,4.491548935000001
0.632,4.486182595000001,4.486182595000001
0.632,4.487971375000001,4.487971375000001
0.632,4.483797555000001,4.483797555000001
0.632,4.465611625,4.465611625
0.632,4.506306370000001,4.506306370000001
0.632,4.492443325000001,4.492443325000001
0.632,4.443400940000001,4.443400940000001
0.632,4.51674092,4.51674092
0.632,4.505561045,4.505561045
0.633,4.4797728,4.4797728
0.633,4.4447425250000006,4.4447425250000006
0.633,4.506604500000001,4.506604500000001
0.633,4.501834420000001,4.501834420000001
0.633,4.475598980000001,4.475598980000001
0.633,4.494828365000001,4.494828365000001
0.633,4.492145195000001,4.492145195000001
0.633,4.5244923,4.5244923
0.633,4.532392745,4.532392745
0.633,4.493933975000001,4.493933975000001
0.633,4.505561045,4.505561045
0.647,4.501834420000001,4.501834420000001
0.647,4.48752418,4.48752418
0.647,4.539995060000001,4.539995060000001
0.647,4.52240539,4.52240539
0.647,4.490058285000001,4.490058285000001
0.647,4.456071465000001,4.456071465000001
0.647,4.489760155000001,4.489760155000001
0.647,4.491847065000001,4.491847065000001
0.647,4.485586335000001,4.485586335000001
0.648,4.48126345,4.48126345
0.648,4.519275025000001,4.519275025000001
0.648,4.55251652,4.55251652
0.648,4.528218925000001,4.528218925000001
0.648,4.499747510000001,4.499747510000001
0.648,4.518976895000001,4.518976895000001
0.648,4.48096532,4.48096532
0.648,4.537759085,4.537759085
0.648,4.509883930000001,4.509883930000001
0.648,4.504368525,4.504368525
0.648,4.436991145,4.436991145
0.649,4.497362470000001,4.497362470000001
0.649,4.48752418,4.48752418
0.649,4.5283679900000005,4.5283679900000005
0.649,4.548044570000001,4.548044570000001
0.649,4.500492835,4.500492835
0.662,4.5821804550000005,4.5821804550000005
0.662,4.528815185000001,4.528815185000001
0.662,4.52031848,4.52031848
0.662,4.504219460000001,4.504219460000001
0.662,4.51793344,4.51793344
0.662,4.52479043,4.52479043
0.662,4.576366920000001,4.576366920000001
0.662,4.490356415000001,4.490356415000001
0.663,4.524343235000001,4.524343235000001
0.663,4.544616075,4.544616075
0.663,4.568764605,4.568764605
0.663,4.576963180000001,4.576963180000001
0.663,4.565485175000001,4.565485175000001
0.663,4.562802005000001,4.562802005000001
0.663,4.5295605100000005,4.5295605100000005
0.663,4.513461490000001,4.513461490000001
0.663,4.498107795,4.498107795
0.663,4.481412515000001,4.481412515000001
0.664,4.551771195000001,4.551771195000001
0.664,4.571298710000001,4.571298710000001
0.664,4.554752495000001,4.554752495000001
0.664,4.511076450000001,4.511076450000001
0.664,4.5145049450000005,4.5145049450000005
0.664,4.5124180350000005,4.5124180350000005
0.664,4.56116229,4.56116229
0.678,4.510331125,4.510331125
0.678,4.549982415000001,4.549982415000001
0.678,4.55549782,4.55549782
0.678,4.4618850000000005,4.4618850000000005
0.678,4.48454288,4.48454288
0.678,4.52568482,4.52568482
0.678,4.536715630000001,4.536715630000001
0.678,4.529709575000001,4.529709575000001
0.678,4.490058285000001,4.490058285000001
0.679,4.4857354,4.4857354
0.679,4.5461067250000005,4.5461067250000005
0.679,4.55042961,4.55042961
0.679,4.58799399,4.58799399
0.679,4.570702450000001,4.570702450000001
0.679,4.566379565000001,4.566379565000001
0.679,4.498256860000001,4.498256860000001
0.679,4.551473065000001,4.551473065000001
0.679,4.538504410000001,4.538504410000001
0.68,4.509138605,4.509138605
0.68,4.476493370000001,4.476493370000001
0.68,4.592615005000001,4.592615005000001
0.68,4.4934867800000005,4.4934867800000005
0.68,4.497809665,4.497809665
0.68,4.582627650000001,4.582627650000001
0.694,4.5136105550000005,4.5136105550000005
0.694,4.535672175,4.535672175
0.694,4.521361935000001,4.521361935000001
0.694,4.547448310000001,4.547448310000001
0.694,4.543721685,4.543721685
0.694,4.564590785000001,4.564590785000001
0.694,4.541336645,4.541336645
0.694,4.575472530000001,4.575472530000001
0.694,4.498405925,4.498405925
0.695,4.503325070000001,4.503325070000001
0.695,4.522256325000001,4.522256325000001
0.695,4.535224980000001,4.535224980000001
0.695,4.536268435,4.536268435
0.695,4.569808060000001,4.569808060000001
0.695,4.508244215,4.508244215
0.695,4.4857354,4.4857354
0.695,4.507200760000001,4.507200760000001
0.696,4.548640830000001,4.548640830000001
0.696,4.5295605100000005,4.5295605100000005
0.696,4.545361400000001,4.545361400000001
0.696,4.5298586400000005,4.5298586400000005
0.696,4.529709575000001,4.529709575000001
0.696,4.55192026,4.55192026
0.696,4.6023042300000006,4.6023042300000006
0.696,4.532541810000001,4.532541810000001
0.696,4.5644417200000005,4.5644417200000005
0.71,4.507946085,4.507946085
0.71,4.55788286,4.55788286
0.71,4.502728810000001,4.502728810000001
0.71,4.524045105000001,4.524045105000001
0.71,4.55192026,4.55192026
0.71,4.55519969,4.55519969
0.71,4.572938425,4.572938425
0.71,4.535821240000001,4.535821240000001
0.71,4.543870750000001,4.543870750000001
0.71,4.563696395000001,4.563696395000001
0.711,4.508244215,4.508244215
0.711,4.582925780000001,4.582925780000001
0.711,4.5662305000000005,4.5662305000000005
0.711,4.55579595,4.55579595
0.711,4.534181525,4.534181525
0.711,4.488269505000001,4.488269505000001
0.711,4.541783840000001,4.541783840000001
0.711,4.534032460000001,4.534032460000001
0.711,4.578304765,4.578304765
0.711,4.54923709,4.54923709
0.712,4.51763531,4.51763531
0.712,4.5295605100000005,4.5295605100000005
0.712,4.603794880000001,4.603794880000001
0.712,4.55639221,4.55639221
0.712,4.595000045000001,4.595000045000001
0.712,4.575472530000001,4.575472530000001
0.726,4.543274490000001,4.543274490000001
0.726,4.573534685,4.573534685
0.726,4.547746440000001,4.547746440000001
0.726,4.560118835000001,4.560118835000001
0.726,4.532094615,4.532094615
0.726,4.62526024,4.62526024
0.726,4.577857570000001,4.577857570000001
0.726,4.545361400000001,4.545361400000001
0.726,4.541336645,4.541336645
0.727,4.544019815,4.544019815
0.727,4.567870215,4.567870215
0.727,4.55281465,4.55281465
0.727,4.5644417200000005,4.5644417200000005
0.727,4.5112255150000005,4.5112255150000005
0.727,4.525833885000001,4.525833885000001
0.727,4.549982415000001,4.549982415000001
0.727,4.512567100000001,4.512567100000001
0.727,4.5653361100000005,4.5653361100000005
0.727,4.544467010000001,4.544467010000001
0.727,4.520169415000001,4.520169415000001
0.728,4.507349825,4.507349825
0.728,4.55758473,4.55758473
0.728,4.55937351,4.55937351
0.728,4.569211800000001,4.569211800000001
0.728,4.599770125000001,4.599770125000001
0.742,4.554752495000001,4.554752495000001
0.742,4.6014098400000005,4.6014098400000005
0.742,4.558330055000001,4.558330055000001
0.742,4.541783840000001,4.541783840000001
0.742,4.5812860650000005,4.5812860650000005
0.742,4.581435130000001,4.581435130000001
0.742,4.5870996,4.5870996
0.742,4.579050090000001,4.579050090000001
0.742,4.577410375,4.577410375
0.743,4.537759085,4.537759085
0.743,4.571149645,4.571149645
0.743,4.555945015000001,4.555945015000001
0.743,4.55847912,4.55847912
0.743,4.588739315000001,4.588739315000001
0.743,4.51644279,4.51644279
0.743,4.578751960000001,4.578751960000001
0.743,4.52598295,4.52598295
0.743,4.612440650000001,4.612440650000001
0.743,4.571596840000001,4.571596840000001
0.743,4.539696930000001,4.539696930000001
0.744,4.570702450000001,4.570702450000001
0.744,4.540293190000001,4.540293190000001
0.744,4.574727205,4.574727205
0.744,4.556541275000001,4.556541275000001
0.744,4.545063270000001,4.545063270000001
0.744,4.55669034,4.55669034
0.758,4.541932905,4.541932905
0.758,4.534479655,4.534479655
0.758,4.613782235,4.613782235
0.758,4.48335036,4.48335036
0.758,4.580838870000001,4.580838870000001
0.758,4.555348755000001,4.555348755000001
0.758,4.649259705,4.649259705
0.758,4.571745905,4.571745905
0.759,4.54953522,4.54953522
0.759,4.592316875000001,4.592316875000001
0.759,4.55400717,4.55400717
0.759,4.540144125,4.540144125
0.759,4.59157155,4.59157155
0.759,4.5280698600000004,4.5280698600000004
0.759,4.5148030750000006,4.5148030750000006
0.759,4.616912600000001,4.616912600000001
0.759,4.567870215,4.567870215
0.759,4.596490695000001,4.596490695000001
0.76,4.5812860650000005,4.5812860650000005
0.76,4.572193100000001,4.572193100000001
0.76,4.579199155,4.579199155
0.76,4.6197448350000005,4.6197448350000005
0.76,4.545659530000001,4.545659530000001
0.76,4.575770660000001,4.575770660000001
0.76,4.5475973750000005,4.5475973750000005
0.76,4.538802540000001,4.538802540000001
0.774,4.579348220000001,4.579348220000001
0.774,4.566975825,4.566975825
0.774,4.609459350000001,4.609459350000001
0.774,4.532541810000001,4.532541810000001
0.774,4.4958718200000005,4.4958718200000005
0.774,4.52329978,4.52329978
0.774,4.618105120000001,4.618105120000001
0.774,4.573534685,4.573534685
0.774,4.623322395000001,4.623322395000001
0.775,4.562802005000001,4.562802005000001
0.775,4.588739315000001,4.588739315000001
0.775,4.582329520000001,4.582329520000001
0.775,4.570851515,4.570851515
0.775,4.608266830000001,4.608266830000001
0.775,4.5930622,4.5930622
0.775,4.544616075,4.544616075
0.775,4.558330055000001,4.558330055000001
0.775,4.572938425,4.572938425
0.775,4.580242610000001,4.580242610000001
0.775,4.556243145000001,4.556243145000001
0.776,4.6173597950000005,4.6173597950000005
